#Time	Etot_1
7.20500000	-25.55760000
7.20700000	-26.13720000
7.20900000	-25.28780000
7.21100000	-21.56920000
7.21300000	-20.57470000
7.21500000	-26.78250000
7.21700000	-23.46530000
7.21900000	-25.52350000
7.22100000	-22.12110000
7.22300000	-24.09350000
7.22500000	-26.34740000
7.22700000	-22.85360000
7.22900000	-25.13000000
7.23100000	-25.11830000
7.23300000	-22.79110000
7.23500000	-26.74770000
7.23700000	-21.18760000
7.23900000	-21.92510000
7.24100000	-24.12640000
7.24300000	-23.94020000
7.24500000	-22.99550000
7.24700000	-24.42200000
7.24900000	-21.53390000
7.25100000	-23.99690000
7.25300000	-21.86110000
7.25500000	-21.14430000
7.25700000	-25.31460000
7.25900000	-23.17280000
7.26100000	-24.21140000
7.26300000	-24.94160000
7.26500000	-25.03980000
7.26700000	-22.67560000
7.26900000	-21.67840000
7.27100000	-23.28720000
7.27300000	-26.05180000
7.27500000	-24.38680000
7.27700000	-23.76600000
7.27900000	-26.00770000
7.28100000	-23.58760000
7.28300000	-23.56070000
7.28500000	-24.39800000
7.28700000	-25.76670000
7.28900000	-24.87040000
7.29100000	-23.83070000
7.29300000	-20.79540000
7.29500000	-23.29530000
7.29700000	-26.08680000
7.29900000	-25.63560000
7.30100000	-23.95500000
7.30300000	-23.01780000
7.30500000	-24.94770000
7.30700000	-22.47010000
7.30900000	-23.10880000
7.31100000	-25.55270000
7.31300000	-21.09540000
7.31500000	-24.39250000
7.31700000	-25.31400000
7.31900000	-23.63140000
7.32100000	-21.38450000
7.32300000	-24.48660000
7.32500000	-24.11440000
7.32700000	-25.15200000
7.32900000	-25.84980000
7.33100000	-23.84810000
7.33300000	-21.69400000
7.33500000	-22.41460000
7.33700000	-25.19520000
7.33900000	-24.00410000
7.34100000	-24.24050000
7.34300000	-25.48460000
7.34500000	-26.49900000
7.34700000	-22.11510000
7.34900000	-24.56210000
7.35100000	-21.54730000
7.35300000	-24.50000000
7.35500000	-22.18720000
7.35700000	-26.57530000
7.35900000	-24.44110000
7.36100000	-25.55610000
7.36300000	-22.78730000
7.36500000	-23.21630000
7.36700000	-22.77100000
7.36900000	-23.24260000
7.37100000	-23.76160000
7.37300000	-22.90530000
7.37500000	-24.90360000
7.37700000	-22.70390000
7.37900000	-24.05590000
7.38100000	-22.55790000
7.38300000	-22.71040000
7.38500000	-25.88570000
7.38700000	-22.22950000
7.38900000	-25.31430000
7.39100000	-23.23450000
7.39300000	-21.44630000
7.39500000	-25.21100000
7.39700000	-22.39350000
7.39900000	-23.91410000
7.40100000	-24.92460000
7.40300000	-25.20070000
7.40500000	-22.58500000
7.40700000	-24.10030000
7.40900000	-24.13090000
7.41100000	-24.25380000
7.41300000	-26.65860000
7.41500000	-23.53050000
7.41700000	-23.94200000
7.41900000	-24.38610000
7.42100000	-23.46250000
7.42300000	-23.89590000
7.42500000	-25.81370000
7.42700000	-22.05800000
7.42900000	-22.58440000
7.43100000	-23.06210000
7.43300000	-22.98200000
7.43500000	-22.01150000
7.43700000	-21.88310000
7.43900000	-22.14810000
7.44100000	-21.91290000
7.44300000	-24.66940000
7.44500000	-26.01500000
7.44700000	-22.24750000
7.44900000	-24.11080000
7.45100000	-22.17870000
7.45300000	-20.54160000
7.45500000	-23.83400000
7.45700000	-23.21820000
7.45900000	-23.99670000
7.46100000	-23.60590000
7.46300000	-21.97320000
7.46500000	-24.95300000
7.46700000	-23.64210000
7.46900000	-26.61680000
7.47100000	-24.49660000
7.47300000	-24.87880000
7.47500000	-25.15630000
7.47700000	-21.87390000
7.47900000	-25.49410000
7.48100000	-24.62050000
7.48300000	-25.80150000
7.48500000	-26.57370000
7.48700000	-25.14560000
7.48900000	-24.98340000
7.49100000	-23.21560000
7.49300000	-24.25610000
7.49500000	-24.69440000
7.49700000	-24.51640000
7.49900000	-22.39410000
7.50100000	-23.29110000
7.50300000	-23.89560000
7.50500000	-23.07630000
7.50700000	-22.68350000
7.50900000	-22.51930000
7.51100000	-23.98330000
7.51300000	-22.49270000
7.51500000	-22.18380000
7.51700000	-23.99460000
7.51900000	-25.92940000
7.52100000	-23.96480000
7.52300000	-25.51390000
7.52500000	-23.16130000
7.52700000	-25.54400000
7.52900000	-21.18360000
7.53100000	-27.00790000
7.53300000	-22.64190000
7.53500000	-26.45460000
7.53700000	-28.72260000
7.53900000	-23.07300000
7.54100000	-19.27230000
7.54300000	-19.87170000
7.54500000	-24.51250000
7.54700000	-23.21630000
7.54900000	-23.36590000
7.55100000	-21.75270000
7.55300000	-24.21690000
7.55500000	-22.41540000
7.55700000	-26.79390000
7.55900000	-23.74430000
7.56100000	-24.97380000
7.56300000	-26.99970000
7.56500000	-25.00910000
7.56700000	-24.85720000
7.56900000	-22.03480000
7.57100000	-28.20960000
7.57300000	-23.38940000
7.57500000	-22.34340000
7.57700000	-22.53120000
7.57900000	-25.43680000
7.58100000	-25.90910000
7.58300000	-24.88230000
7.58500000	-25.11530000
7.58700000	-23.88450000
7.58900000	-22.50550000
7.59100000	-23.86300000
7.59300000	-23.37280000
7.59500000	-24.35230000
7.59700000	-22.73640000
7.59900000	-23.21070000
7.60100000	-25.03250000
7.60300000	-25.15680000
7.60500000	-25.60330000
7.60700000	-25.65130000
7.60900000	-25.17090000
7.61100000	-22.47030000
7.61300000	-24.95940000
7.61500000	-24.33310000
7.61700000	-26.55410000
7.61900000	-21.79390000
7.62100000	-23.62930000
7.62300000	-23.11280000
7.62500000	-25.53640000
7.62700000	-24.58960000
7.62900000	-24.87700000
7.63100000	-23.26110000
7.63300000	-24.89900000
7.63500000	-24.21010000
7.63700000	-24.31910000
7.63900000	-24.84460000
7.64100000	-25.89550000
7.64300000	-24.21400000
7.64500000	-22.98260000
7.64700000	-23.47960000
7.64900000	-24.54660000
7.65100000	-25.38070000
7.65300000	-25.65520000
7.65500000	-24.70410000
7.65700000	-26.50760000
7.65900000	-25.79160000
7.66100000	-27.17500000
7.66300000	-26.76910000
7.66500000	-24.31020000
7.66700000	-25.61640000
7.66900000	-26.43180000
7.67100000	-24.57490000
7.67300000	-25.19030000
7.67500000	-25.58600000
7.67700000	-23.78410000
7.67900000	-25.16500000
7.68100000	-25.91660000
7.68300000	-25.34390000
7.68500000	-26.10740000
7.68700000	-27.17760000
7.68900000	-26.64240000
7.69100000	-25.89870000
7.69300000	-25.08060000
7.69500000	-22.23090000
7.69700000	-25.95160000
7.69900000	-26.30530000
7.70100000	-22.50960000
7.70300000	-23.48440000
7.70500000	-23.27530000
7.70700000	-24.50620000
7.70900000	-25.10670000
7.71100000	-23.40410000
7.71300000	-24.80440000
7.71500000	-23.93260000
7.71700000	-28.57910000
7.71900000	-23.94220000
7.72100000	-24.30010000
7.72300000	-27.11210000
7.72500000	-24.50610000
7.72700000	-24.99590000
7.72900000	-25.53220000
7.73100000	-24.71380000
7.73300000	-23.83220000
7.73500000	-23.08490000
7.73700000	-26.25040000
7.73900000	-22.36690000
7.74100000	-27.37140000
7.74300000	-23.56390000
7.74500000	-26.06120000
7.74700000	-23.00340000
7.74900000	-23.98660000
7.75100000	-24.98840000
7.75300000	-22.72850000
7.75500000	-26.22530000
7.75700000	-25.36260000
7.75900000	-23.82050000
7.76100000	-23.41200000
7.76300000	-25.60510000
7.76500000	-23.29180000
7.76700000	-21.51860000
7.76900000	-23.16110000
7.77100000	-23.03310000
7.77300000	-26.34790000
7.77500000	-21.53500000
7.77700000	-22.08860000
7.77900000	-24.01240000
7.78100000	-22.33980000
7.78300000	-20.98420000
7.78500000	-23.19840000
7.78700000	-23.34920000
7.78900000	-22.95230000
7.79100000	-26.79260000
7.79300000	-25.22600000
7.79500000	-21.93320000
7.79700000	-23.32950000
7.79900000	-23.53280000
7.80100000	-25.86640000
7.80300000	-21.30610000
7.80500000	-27.75610000
7.80700000	-25.18810000
7.80900000	-24.81120000
7.81100000	-25.21730000
7.81300000	-23.39730000
7.81500000	-21.20050000
7.81700000	-23.43910000
7.81900000	-24.44250000
7.82100000	-24.42000000
7.82300000	-22.84930000
7.82500000	-24.98570000
7.82700000	-24.27810000
7.82900000	-25.13700000
7.83100000	-26.17170000
7.83300000	-26.11290000
7.83500000	-24.11390000
7.83700000	-24.49100000
7.83900000	-27.52580000
7.84100000	-25.10570000
7.84300000	-22.70860000
7.84500000	-25.04290000
7.84700000	-23.84600000
7.84900000	-22.07020000
7.85100000	-24.97290000
7.85300000	-26.16630000
7.85500000	-24.78270000
7.85700000	-24.48560000
7.85900000	-21.42200000
7.86100000	-21.31040000
7.86300000	-24.82380000
7.86500000	-23.41420000
7.86700000	-25.18680000
7.86900000	-21.78840000
7.87100000	-23.48810000
7.87300000	-24.51900000
7.87500000	-22.81900000
7.87700000	-26.34540000
7.87900000	-23.66660000
7.88100000	-24.06870000
7.88300000	-26.04060000
7.88500000	-25.30260000
7.88700000	-22.20660000
7.88900000	-23.93250000
7.89100000	-24.12450000
7.89300000	-24.58550000
7.89500000	-25.10590000
7.89700000	-23.28710000
7.89900000	-23.45640000
7.90100000	-25.03390000
7.90300000	-25.41650000
7.90500000	-24.72430000
7.90700000	-25.62400000
7.90900000	-21.03660000
7.91100000	-25.19300000
7.91300000	-25.06870000
7.91500000	-22.28500000
7.91700000	-23.54910000
7.91900000	-23.27670000
7.92100000	-24.18550000
7.92300000	-23.86480000
7.92500000	-27.75470000
7.92700000	-22.45410000
7.92900000	-23.03570000
7.93100000	-23.57920000
7.93300000	-25.11230000
7.93500000	-24.73510000
7.93700000	-24.42020000
7.93900000	-23.89750000
7.94100000	-27.70570000
7.94300000	-22.61120000
7.94500000	-26.21580000
7.94700000	-24.04950000
7.94900000	-22.43210000
7.95100000	-27.64580000
7.95300000	-21.45880000
7.95500000	-23.57250000
7.95700000	-22.84420000
7.95900000	-25.19210000
7.96100000	-25.54310000
7.96300000	-25.42410000
7.96500000	-25.14530000
7.96700000	-21.99190000
7.96900000	-23.18400000
7.97100000	-23.74180000
7.97300000	-25.11800000
7.97500000	-20.60330000
7.97700000	-22.43680000
7.97900000	-27.31680000
7.98100000	-23.84560000
7.98300000	-21.72650000
7.98500000	-24.81280000
7.98700000	-25.33180000
7.98900000	-25.77530000
7.99100000	-25.65640000
7.99300000	-23.73840000
7.99500000	-25.52830000
7.99700000	-26.69860000
7.99900000	-21.58750000
8.00100000	-24.82990000
8.00300000	-23.19880000
8.00500000	-23.72440000
8.00700000	-25.68950000
8.00900000	-25.88820000
8.01100000	-24.05100000
8.01300000	-24.02760000
8.01500000	-26.27210000
8.01700000	-22.87880000
8.01900000	-24.00940000
8.02100000	-23.92020000
8.02300000	-22.76980000
8.02500000	-25.52400000
8.02700000	-21.78490000
8.02900000	-23.28010000
8.03100000	-24.45750000
8.03300000	-23.55960000
8.03500000	-25.53480000
8.03700000	-23.91170000
8.03900000	-23.15840000
8.04100000	-23.19480000
8.04300000	-25.80820000
8.04500000	-26.58140000
8.04700000	-26.03190000
8.04900000	-24.45810000
8.05100000	-21.52350000
8.05300000	-23.14100000
8.05500000	-24.49840000
8.05700000	-20.61070000
8.05900000	-22.78040000
8.06100000	-27.73390000
8.06300000	-25.41350000
8.06500000	-23.60750000
8.06700000	-24.95610000
8.06900000	-24.57000000
8.07100000	-25.04360000
8.07300000	-26.09180000
8.07500000	-23.95790000
8.07700000	-24.19110000
8.07900000	-23.76670000
8.08100000	-24.44660000
8.08300000	-24.15820000
8.08500000	-26.34300000
8.08700000	-23.86020000
8.08900000	-25.90060000
8.09100000	-25.07480000
8.09300000	-20.47180000
8.09500000	-22.17710000
8.09700000	-26.41680000
8.09900000	-23.69610000
8.10100000	-23.93350000
8.10300000	-23.95280000
8.10500000	-27.06140000
8.10700000	-23.23770000
8.10900000	-21.26210000
8.11100000	-22.29120000
8.11300000	-24.05300000
8.11500000	-23.77300000
8.11700000	-21.31330000
8.11900000	-23.49210000
8.12100000	-26.03620000
8.12300000	-26.22540000
8.12500000	-22.55300000
8.12700000	-21.79680000
8.12900000	-25.48020000
8.13100000	-23.67230000
8.13300000	-23.64750000
8.13500000	-22.82910000
8.13700000	-25.60110000
8.13900000	-24.57180000
8.14100000	-23.73030000
8.14300000	-23.58820000
8.14500000	-22.57640000
8.14700000	-23.50160000
8.14900000	-25.50330000
8.15100000	-23.68760000
8.15300000	-20.92170000
8.15500000	-24.15020000
8.15700000	-23.88640000
8.15900000	-24.45570000
8.16100000	-24.99960000
8.16300000	-23.74570000
8.16500000	-26.61960000
8.16700000	-24.84030000
8.16900000	-26.97660000
8.17100000	-28.96970000
8.17300000	-26.76750000
8.17500000	-22.88370000
8.17700000	-22.78990000
8.17900000	-25.91230000
8.18100000	-24.65020000
8.18300000	-23.94440000
8.18500000	-25.10300000
8.18700000	-21.75400000
8.18900000	-24.21040000
8.19100000	-27.24780000
8.19300000	-24.18370000
8.19500000	-24.63270000
8.19700000	-26.63110000
8.19900000	-24.27320000
8.20100000	-23.61740000
8.20300000	-24.29410000
8.20500000	-24.13620000
8.20700000	-24.10580000
8.20900000	-20.16370000
8.21100000	-23.36140000
8.21300000	-24.02520000
8.21500000	-22.66480000
8.21700000	-24.14680000
8.21900000	-23.57540000
8.22100000	-24.33890000
8.22300000	-22.03270000
8.22500000	-22.98780000
8.22700000	-23.76750000
8.22900000	-25.72550000
8.23100000	-20.75470000
8.23300000	-23.53670000
8.23500000	-25.31670000
8.23700000	-25.01840000
8.23900000	-25.42840000
8.24100000	-26.70930000
8.24300000	-22.96070000
8.24500000	-25.63410000
8.24700000	-22.79240000
8.24900000	-22.25750000
8.25100000	-25.87830000
8.25300000	-26.84110000
8.25500000	-24.70330000
8.25700000	-24.24760000
8.25900000	-25.72440000
8.26100000	-26.09980000
8.26300000	-24.75210000
8.26500000	-23.32340000
8.26700000	-24.13180000
8.26900000	-23.27710000
8.27100000	-26.88170000
8.27300000	-23.41090000
8.27500000	-25.22060000
8.27700000	-24.66010000
8.27900000	-23.01070000
8.28100000	-23.86950000
8.28300000	-22.67520000
8.28500000	-25.38490000
8.28700000	-27.07030000
8.28900000	-24.72590000
8.29100000	-24.43540000
8.29300000	-21.64020000
8.29500000	-25.18400000
8.29700000	-23.77420000
8.29900000	-25.74720000
8.30100000	-22.45640000
8.30300000	-25.15010000
8.30500000	-25.63790000
8.30700000	-21.69920000
8.30900000	-24.86150000
8.31100000	-23.71680000
8.31300000	-25.19910000
8.31500000	-22.86230000
8.31700000	-24.23680000
8.31900000	-28.98720000
8.32100000	-26.58350000
8.32300000	-24.16200000
8.32500000	-23.17510000
8.32700000	-21.63850000
8.32900000	-23.77450000
8.33100000	-23.45740000
8.33300000	-26.13470000
8.33500000	-25.19320000
8.33700000	-26.42460000
8.33900000	-22.31020000
8.34100000	-24.43060000
8.34300000	-22.33730000
8.34500000	-27.04100000
8.34700000	-26.75810000
8.34900000	-24.09140000
8.35100000	-25.23050000
8.35300000	-24.98260000
8.35500000	-24.56830000
8.35700000	-24.33310000
8.35900000	-25.49850000
8.36100000	-23.02580000
8.36300000	-24.34840000
8.36500000	-24.22340000
8.36700000	-24.44880000
8.36900000	-27.06200000
8.37100000	-24.11980000
8.37300000	-25.40620000
8.37500000	-23.19450000
8.37700000	-22.41340000
8.37900000	-23.96520000
8.38100000	-24.15790000
8.38300000	-25.84300000
8.38500000	-23.27010000
8.38700000	-24.28320000
8.38900000	-22.93210000
8.39100000	-26.95910000
8.39300000	-25.51040000
8.39500000	-27.53190000
8.39700000	-23.68430000
8.39900000	-26.08380000
8.40100000	-26.01530000
8.40300000	-27.03220000
8.40500000	-27.48360000
8.40700000	-27.17670000
8.40900000	-24.21520000
8.41100000	-23.67670000
8.41300000	-24.96420000
8.41500000	-24.87040000
8.41700000	-25.20040000
8.41900000	-25.85060000
8.42100000	-24.36370000
8.42300000	-24.56440000
8.42500000	-26.68170000
8.42700000	-23.89100000
8.42900000	-25.49430000
8.43100000	-27.69320000
8.43300000	-25.48610000
8.43500000	-25.66460000
8.43700000	-23.66260000
8.43900000	-23.45680000
8.44100000	-24.79790000
8.44300000	-26.52260000
8.44500000	-24.62830000
8.44700000	-26.16320000
8.44900000	-27.79340000
8.45100000	-25.89580000
8.45300000	-24.40310000
8.45500000	-25.45740000
8.45700000	-27.73520000
8.45900000	-25.32630000
8.46100000	-29.56760000
8.46300000	-23.13600000
8.46500000	-23.92240000
8.46700000	-23.41890000
8.46900000	-26.71200000
8.47100000	-26.40760000
8.47300000	-21.82940000
8.47500000	-25.98430000
8.47700000	-23.72770000
8.47900000	-23.98980000
8.48100000	-27.14360000
8.48300000	-24.71610000
8.48500000	-26.27260000
8.48700000	-26.88050000
8.48900000	-24.48500000
8.49100000	-27.92710000
8.49300000	-27.15570000
8.49500000	-25.96730000
8.49700000	-26.51540000
8.49900000	-24.26420000
8.50100000	-23.95580000
8.50300000	-26.09970000
8.50500000	-25.12710000
8.50700000	-25.51230000
8.50900000	-24.01810000
8.51100000	-26.18950000
8.51300000	-24.75120000
8.51500000	-25.16840000
8.51700000	-24.47490000
8.51900000	-26.21020000
8.52100000	-28.22620000
8.52300000	-24.99720000
8.52500000	-26.44690000
8.52700000	-26.42760000
8.52900000	-24.98140000
8.53100000	-27.60170000
8.53300000	-28.35750000
8.53500000	-27.22260000
8.53700000	-24.85690000
8.53900000	-26.66720000
8.54100000	-25.46950000
8.54300000	-25.89540000
8.54500000	-23.61700000
8.54700000	-25.22320000
8.54900000	-23.65710000
8.55100000	-25.93620000
8.55300000	-21.90160000
8.55500000	-23.43860000
8.55700000	-25.75360000
8.55900000	-24.74600000
8.56100000	-25.17410000
8.56300000	-27.52770000
8.56500000	-29.42210000
8.56700000	-26.82420000
8.56900000	-25.01810000
8.57100000	-26.22920000
8.57300000	-23.44760000
8.57500000	-27.81150000
8.57700000	-28.15980000
8.57900000	-24.22750000
8.58100000	-28.77670000
8.58300000	-23.07590000
8.58500000	-24.70320000
8.58700000	-24.70140000
8.58900000	-22.39620000
8.59100000	-26.51200000
8.59300000	-25.77510000
8.59500000	-28.00880000
8.59700000	-26.69330000
8.59900000	-23.53450000
8.60100000	-27.70000000
8.60300000	-26.07900000
8.60500000	-29.53950000
8.60700000	-25.95570000
8.60900000	-25.12990000
8.61100000	-27.10230000
8.61300000	-25.15830000
8.61500000	-27.54930000
8.61700000	-23.76990000
8.61900000	-27.09330000
8.62100000	-25.13620000
8.62300000	-25.23380000
8.62500000	-24.96940000
8.62700000	-26.14440000
8.62900000	-29.59670000
8.63100000	-25.13930000
8.63300000	-27.22250000
8.63500000	-24.06630000
8.63700000	-25.66360000
8.63900000	-25.47570000
8.64100000	-23.84730000
8.64300000	-27.75920000
8.64500000	-24.91470000
8.64700000	-25.54180000
8.64900000	-28.19780000
8.65100000	-24.33170000
8.65300000	-25.05430000
8.65500000	-22.38450000
8.65700000	-25.10410000
8.65900000	-24.33090000
8.66100000	-25.58030000
8.66300000	-26.97850000
8.66500000	-25.89280000
8.66700000	-24.22200000
8.66900000	-23.68040000
8.67100000	-26.41970000
8.67300000	-26.50400000
8.67500000	-26.12940000
8.67700000	-25.93990000
8.67900000	-22.48430000
8.68100000	-26.58580000
8.68300000	-23.91990000
8.68500000	-27.53090000
8.68700000	-26.63180000
8.68900000	-25.58170000
8.69100000	-24.86870000
8.69300000	-24.81210000
8.69500000	-25.44690000
8.69700000	-27.18690000
8.69900000	-26.11710000
8.70100000	-24.27470000
8.70300000	-28.43400000
8.70500000	-28.26450000
8.70700000	-26.83370000
8.70900000	-25.16790000
8.71100000	-24.25710000
8.71300000	-28.66380000
8.71500000	-24.68670000
8.71700000	-30.09740000
8.71900000	-28.74080000
8.72100000	-24.58840000
8.72300000	-29.71920000
8.72500000	-25.46340000
8.72700000	-25.32740000
8.72900000	-28.16370000
8.73100000	-26.86950000
8.73300000	-25.40470000
8.73500000	-22.82880000
8.73700000	-24.91310000
8.73900000	-27.20370000
8.74100000	-26.14690000
8.74300000	-25.37730000
8.74500000	-24.84400000
8.74700000	-29.45790000
8.74900000	-26.04260000
8.75100000	-27.53670000
8.75300000	-25.03160000
8.75500000	-26.60260000
8.75700000	-26.68450000
8.75900000	-27.69270000
8.76100000	-23.45480000
8.76300000	-25.48350000
8.76500000	-27.99740000
8.76700000	-24.87130000
8.76900000	-25.38020000
8.77100000	-28.17210000
8.77300000	-25.84020000
8.77500000	-26.53140000
8.77700000	-25.19510000
8.77900000	-25.73830000
8.78100000	-25.35930000
8.78300000	-26.40860000
8.78500000	-23.43940000
8.78700000	-25.84320000
8.78900000	-25.17020000
8.79100000	-28.32450000
8.79300000	-26.08080000
8.79500000	-26.30440000
8.79700000	-26.10240000
8.79900000	-23.08870000
8.80100000	-25.78230000
