#Time	Etot_1
3.30499800	18.83940000
3.30699800	18.27340000
3.30899800	19.71220000
3.31099800	20.15680000
3.31299800	19.69610000
3.31499800	20.00400000
3.31699800	20.05060000
3.31899800	19.61280000
3.32099800	16.13870000
3.32299800	21.44050000
3.32499800	19.36550000
3.32699800	21.45460000
3.32899800	19.12010000
3.33099800	19.43040000
3.33299800	20.41450000
3.33499800	18.69780000
3.33699800	22.32080000
3.33899800	20.37430000
3.34099800	20.86180000
3.34299800	20.72700000
3.34499800	16.72770000
3.34699800	18.28270000
3.34899800	20.48560000
3.35099800	22.06590000
3.35299800	20.15740000
3.35499800	18.86910000
3.35699800	23.51550000
3.35899800	20.24780000
3.36099800	21.59610000
3.36299800	21.62900000
3.36499800	17.60420000
3.36699800	20.92580000
3.36899800	21.65380000
3.37099800	19.82230000
3.37299800	20.50590000
3.37499800	19.92420000
3.37699800	20.75710000
3.37899800	22.63730000
3.38099800	21.06180000
3.38299800	20.96470000
3.38499800	20.40400000
3.38699800	20.89980000
3.38899800	24.86000000
3.39099800	20.40790000
3.39299800	22.01180000
3.39499800	20.75840000
3.39699800	20.37500000
3.39899800	20.85610000
3.40099800	21.09780000
3.40299800	20.43180000
3.40499800	21.59390000
3.40699800	20.21020000
3.40899800	22.52610000
3.41099800	20.02010000
3.41299800	22.39520000
3.41499800	20.42000000
3.41699800	20.45320000
3.41899800	21.74200000
3.42099800	18.84710000
3.42299800	20.31320000
3.42499800	18.99210000
3.42699800	21.00060000
3.42899800	18.56840000
3.43099800	20.05570000
3.43299800	21.79260000
3.43499800	23.53970000
3.43699800	18.92360000
3.43899800	21.95690000
3.44099800	18.44120000
3.44299800	22.73310000
3.44499800	20.80780000
3.44699800	20.72910000
3.44899800	21.59260000
3.45099800	21.37290000
3.45299800	22.13860000
3.45499800	21.05990000
3.45699800	23.41170000
3.45899800	19.20510000
3.46099800	20.21610000
3.46299800	21.36590000
3.46499800	18.79710000
3.46699800	21.22950000
3.46899800	18.90450000
3.47099800	22.07570000
3.47299800	22.86190000
3.47499800	21.12930000
3.47699800	19.61660000
3.47899800	18.31750000
3.48099800	21.07090000
3.48299800	19.82580000
3.48499800	21.22410000
3.48699800	21.00620000
3.48899800	19.09350000
3.49099800	20.40700000
3.49299800	21.55470000
3.49499800	19.23160000
3.49699800	20.95890000
3.49899800	19.93990000
3.50099700	22.50340000
3.50299700	21.28460000
3.50499700	19.60660000
3.50699700	18.30090000
3.50899700	20.34470000
3.51099700	19.95250000
3.51299700	17.73320000
3.51499700	19.29240000
3.51699700	19.03290000
3.51899700	22.59370000
3.52099700	20.67110000
3.52299700	20.72970000
3.52499700	19.87220000
3.52699700	18.34220000
3.52899700	20.65970000
3.53099700	19.54690000
3.53299700	20.85380000
3.53499700	20.65920000
3.53699700	19.58540000
3.53899700	23.15570000
3.54099700	17.96730000
3.54299700	20.45920000
3.54499700	19.64800000
3.54699700	22.77210000
3.54899700	17.71990000
3.55099700	22.14510000
3.55299700	22.39470000
3.55499700	19.45790000
3.55699700	18.96100000
3.55899700	19.85240000
3.56099700	21.46330000
3.56299700	20.71380000
3.56499700	23.36320000
3.56699700	18.42010000
3.56899700	20.55860000
3.57099700	22.00110000
3.57299700	19.65830000
3.57499700	21.28410000
3.57699700	18.91530000
3.57899700	20.11500000
3.58099700	20.13740000
3.58299700	22.24130000
3.58499700	20.63630000
3.58699700	21.75790000
3.58899700	21.11610000
3.59099700	22.10350000
3.59299700	21.93740000
3.59499700	20.98050000
3.59699700	22.32790000
3.59899700	18.67690000
3.60099700	21.39480000
3.60299700	19.58640000
3.60499700	20.68480000
3.60699700	21.66350000
3.60899700	22.98330000
3.61099700	21.71980000
3.61299700	23.92220000
3.61499700	23.26560000
3.61699700	20.06450000
3.61899700	23.99060000
3.62099700	19.44360000
3.62299700	20.74860000
3.62499700	21.53240000
3.62699700	21.00940000
3.62899700	19.17480000
3.63099700	21.95230000
3.63299700	23.17750000
3.63499700	21.86270000
3.63699700	19.43560000
3.63899700	22.91640000
3.64099700	21.81310000
3.64299700	21.91790000
3.64499700	21.63960000
3.64699700	17.77580000
3.64899700	21.20160000
3.65099700	20.37010000
3.65299700	21.52110000
3.65499700	23.54340000
3.65699700	24.03110000
3.65899700	22.19610000
3.66099700	23.87780000
3.66299700	24.18650000
3.66499700	19.71870000
3.66699700	21.74300000
3.66899700	21.17480000
3.67099700	19.22820000
3.67299700	19.89790000
3.67499700	22.15220000
3.67699700	24.16410000
3.67899700	20.09000000
3.68099700	21.47900000
3.68299700	18.65620000
3.68499700	21.91980000
3.68699700	21.00750000
3.68899700	22.98510000
3.69099700	19.86620000
3.69299700	22.98500000
3.69499700	21.29620000
3.69699700	22.65700000
3.69899700	21.70260000
3.70099700	23.93250000
3.70299700	22.19860000
3.70499700	22.06720000
3.70699700	24.64580000
3.70899700	23.83570000
3.71099700	21.65170000
3.71299700	23.83740000
3.71499700	23.40330000
3.71699700	22.22220000
3.71899700	21.03210000
3.72099700	22.21880000
3.72299700	19.78270000
3.72499700	22.24540000
3.72699700	26.19370000
3.72899700	23.21180000
3.73099700	25.05190000
3.73299700	22.68710000
3.73499700	24.20490000
3.73699700	21.67760000
3.73899700	24.19240000
3.74099700	24.41640000
3.74299700	22.70070000
3.74499700	21.51890000
3.74699700	21.87040000
3.74899700	23.05830000
3.75099700	19.78630000
3.75299700	20.24410000
3.75499700	24.78440000
3.75699700	22.15600000
3.75899700	20.77450000
3.76099700	21.17750000
3.76299700	25.08840000
3.76499700	21.93770000
3.76699700	20.90780000
3.76899700	23.97440000
3.77099700	23.30890000
3.77299700	22.10890000
3.77499700	24.00320000
3.77699700	22.92060000
3.77899700	21.99960000
3.78099700	22.29260000
3.78299700	23.91890000
3.78499700	23.17710000
3.78699700	24.42710000
3.78899700	25.22120000
3.79099700	21.43430000
3.79299700	24.71950000
3.79499700	23.15000000
3.79699700	25.80000000
3.79899700	24.72350000
3.80099700	23.07950000
3.80299700	20.76970000
3.80499700	24.72940000
3.80699700	23.35320000
3.80899700	20.38970000
3.81099700	21.71080000
3.81299700	22.60050000
3.81499700	24.11080000
3.81699700	23.63010000
3.81899700	25.42590000
3.82099700	22.86400000
3.82299700	21.69150000
3.82499700	20.82920000
3.82699700	22.29690000
3.82899700	20.74680000
3.83099700	23.31450000
3.83299700	22.24470000
3.83499700	21.44700000
3.83699700	22.39250000
3.83899700	19.97360000
3.84099700	19.40940000
3.84299700	22.01440000
3.84499700	25.27530000
3.84699700	22.68450000
3.84899700	22.75490000
3.85099700	25.10540000
3.85299700	22.17520000
3.85499700	24.61980000
3.85699700	22.39210000
3.85899700	25.29620000
3.86099700	22.86160000
3.86299700	24.69480000
3.86499700	22.90620000
3.86699700	21.62770000
3.86899700	23.79160000
3.87099700	23.95150000
3.87299700	24.02920000
3.87499700	21.43230000
3.87699700	24.69770000
3.87899700	23.94180000
3.88099700	25.70230000
3.88299700	21.10610000
3.88499700	21.88780000
3.88699700	20.82250000
3.88899700	22.05980000
3.89099700	23.76250000
3.89299700	21.97950000
3.89499700	20.01050000
3.89699700	24.02540000
3.89899700	25.35240000
3.90099700	23.64420000
3.90299700	23.31610000
3.90499700	21.77070000
3.90699700	23.29050000
3.90899700	21.78990000
3.91099700	25.79990000
3.91299700	21.53400000
3.91499700	21.75660000
3.91699700	21.87690000
3.91899700	23.56750000
3.92099700	21.60820000
3.92299700	20.86450000
3.92499700	21.93800000
3.92699700	22.17990000
3.92899700	23.19910000
3.93099700	23.06580000
3.93299700	23.69120000
3.93499700	25.65470000
3.93699700	21.33530000
3.93899700	23.05940000
3.94099700	22.24420000
3.94299700	23.42820000
3.94499700	21.84100000
3.94699700	23.78140000
3.94899700	22.96560000
3.95099700	23.80300000
3.95299700	24.18850000
3.95499700	22.14400000
3.95699700	24.34730000
3.95899700	22.27060000
3.96099700	21.10420000
3.96299700	24.17670000
3.96499700	24.33790000
3.96699700	23.72150000
3.96899700	25.16730000
3.97099700	24.53900000
3.97299700	23.82220000
3.97499700	25.59760000
3.97699700	25.01240000
3.97899700	25.83170000
3.98099700	27.16140000
3.98299700	26.90120000
3.98499700	22.93870000
3.98699700	25.17380000
3.98899700	25.90190000
3.99099700	23.11730000
3.99299700	28.00030000
3.99499700	25.82750000
3.99699700	26.01470000
3.99899700	23.68720000
4.00099700	24.33320000
4.00299700	23.42340000
4.00499700	25.81840000
4.00699700	25.06420000
4.00899700	24.97500000
4.01099700	25.11400000
4.01299700	24.65740000
4.01499700	22.93130000
4.01699700	23.70900000
4.01899700	25.71020000
4.02099700	25.97580000
4.02299700	24.86390000
4.02499700	23.88190000
4.02699700	25.15160000
4.02899700	28.01130000
4.03099700	26.62670000
4.03299700	24.85410000
4.03499700	24.01860000
4.03699700	24.16790000
4.03899700	27.11740000
4.04099700	24.28110000
4.04299700	24.35520000
4.04499700	24.69200000
4.04699700	24.76650000
4.04899700	24.46070000
4.05099700	27.61180000
4.05299700	23.17980000
4.05499700	24.17650000
4.05699700	26.04620000
4.05899700	27.81050000
4.06099700	26.28730000
4.06299700	25.80570000
4.06499700	22.98620000
4.06699700	22.47350000
4.06899700	24.55320000
4.07099700	23.59970000
4.07299700	25.14230000
4.07499700	22.35550000
4.07699700	24.98330000
4.07899700	23.55000000
4.08099700	23.17340000
4.08299700	23.64770000
4.08499700	22.82860000
4.08699700	28.67110000
4.08899700	24.79230000
4.09099700	27.45750000
4.09299700	22.93180000
4.09499700	25.90930000
4.09699700	24.87260000
4.09899700	25.11240000
4.10099700	26.96620000
4.10299700	25.69860000
4.10499700	24.51910000
4.10699700	26.32060000
4.10899700	24.20770000
4.11099700	24.22090000
4.11299700	23.09590000
4.11499700	27.14650000
4.11699700	24.00120000
4.11899700	25.71220000
4.12099700	26.92380000
4.12299700	26.73130000
4.12499700	24.38050000
4.12699700	22.57060000
4.12899700	21.57610000
4.13099700	24.26820000
4.13299700	24.86280000
4.13499700	24.12430000
4.13699700	24.50840000
4.13899700	25.58080000
4.14099700	25.81690000
4.14299700	27.08660000
4.14499700	24.97810000
4.14699700	24.59600000
4.14899700	25.98680000
4.15099700	24.89510000
4.15299700	27.45050000
4.15499700	25.61960000
4.15699700	26.11780000
4.15899700	25.94920000
4.16099700	25.20010000
4.16299700	24.52440000
4.16499700	27.50520000
4.16699700	25.30360000
4.16899700	25.95680000
4.17099700	26.93950000
4.17299700	25.22070000
4.17499700	27.03360000
4.17699700	24.97020000
4.17899700	24.67240000
4.18099700	26.66090000
4.18299700	26.31750000
4.18499700	27.13150000
4.18699700	24.74900000
4.18899700	22.67200000
4.19099700	25.48180000
4.19299700	24.67650000
4.19499700	26.22200000
4.19699700	27.75130000
4.19899700	24.56650000
4.20099700	27.22980000
4.20299700	24.99520000
4.20499700	25.12150000
4.20699700	23.31080000
4.20899700	26.70650000
4.21099700	26.11630000
4.21299700	26.73830000
4.21499700	23.56500000
4.21699700	25.01810000
4.21899700	24.70970000
4.22099700	23.02620000
4.22299700	24.89090000
4.22499700	26.10530000
4.22699700	26.57510000
4.22899700	27.64660000
4.23099700	25.03050000
4.23299700	23.41140000
4.23499700	24.50800000
4.23699700	27.10330000
4.23899700	25.48460000
4.24099700	29.28970000
4.24299700	24.78780000
4.24499700	27.47480000
4.24699700	28.53060000
4.24899700	27.56420000
4.25099700	25.18810000
4.25299700	25.65800000
4.25499700	28.21310000
4.25699700	27.68610000
4.25899700	27.25860000
4.26099700	27.82750000
4.26299700	28.88640000
4.26499700	24.64410000
4.26699700	25.80110000
4.26899700	26.79710000
4.27099700	24.49300000
4.27299700	25.56480000
4.27499700	29.96960000
4.27699700	28.02590000
4.27899700	28.49950000
4.28099700	26.88590000
4.28299700	26.46990000
4.28499700	27.14810000
4.28699700	26.88970000
4.28899700	26.70120000
4.29099700	28.73050000
4.29299700	29.41850000
4.29499700	26.80510000
4.29699700	29.21070000
4.29899700	26.08050000
4.30099700	28.10370000
4.30299700	27.91850000
4.30499700	25.33100000
4.30699700	29.95680000
4.30899700	28.67600000
4.31099700	28.38360000
4.31299700	29.71330000
4.31499700	28.92070000
4.31699700	27.30550000
4.31899700	28.60150000
4.32099700	27.33530000
4.32299700	26.02290000
4.32499700	26.77580000
4.32699700	28.67170000
4.32899700	27.41560000
4.33099700	26.22340000
4.33299700	27.04080000
4.33499700	25.38150000
4.33699700	23.50710000
4.33899700	29.16360000
4.34099700	27.65310000
4.34299700	28.05510000
4.34499700	28.11730000
4.34699700	28.43860000
4.34899700	25.54080000
4.35099700	26.64040000
4.35299700	29.80040000
4.35499700	28.13940000
4.35699700	26.19940000
4.35899700	26.12460000
4.36099700	25.84010000
4.36299700	27.93380000
4.36499700	27.14930000
4.36699700	25.22040000
4.36899700	25.36370000
4.37099700	28.68460000
4.37299700	26.49550000
4.37499700	28.31190000
4.37699700	28.20960000
4.37899700	26.63470000
4.38099700	26.56110000
4.38299700	27.93970000
4.38499700	27.12790000
4.38699700	24.60910000
4.38899700	26.64920000
4.39099700	28.69950000
4.39299700	27.38710000
4.39499700	28.98450000
4.39699700	28.32470000
4.39899700	27.26610000
4.40099700	27.02390000
4.40299700	25.67990000
4.40499700	28.07040000
4.40699700	30.52100000
4.40899700	28.74060000
4.41099700	26.97770000
4.41299700	28.48980000
4.41499700	29.54490000
4.41699700	26.43590000
4.41899700	31.41190000
4.42099700	28.59840000
4.42299700	28.60620000
4.42499700	26.32440000
4.42699700	27.21570000
4.42899700	27.01870000
4.43099700	29.46550000
4.43299700	25.93550000
4.43499700	26.91970000
4.43699700	27.26130000
4.43899700	28.82420000
4.44099700	28.39450000
4.44299700	26.67020000
4.44499700	29.13030000
4.44699700	26.76830000
4.44899700	30.07050000
4.45099700	29.01940000
4.45299700	29.08820000
4.45499700	28.00240000
4.45699700	27.97500000
4.45899700	26.28550000
4.46099700	29.44260000
4.46299700	28.14260000
4.46499700	28.68890000
4.46699700	28.83230000
4.46899700	30.43450000
4.47099700	29.82930000
4.47299700	25.47790000
4.47499700	27.29650000
4.47699700	31.12520000
4.47899700	31.41000000
4.48099700	31.78310000
4.48299700	27.37200000
4.48499700	26.58960000
4.48699700	29.36880000
4.48899700	29.17340000
4.49099700	28.30430000
4.49299700	28.12230000
4.49499700	28.05640000
4.49699700	29.99270000
4.49899700	31.10480000
4.50099600	32.88920000
4.50299600	29.43270000
4.50499600	30.58020000
4.50699600	29.26490000
4.50899600	30.42350000
4.51099600	30.79270000
4.51299600	32.22940000
4.51499600	30.04110000
4.51699600	31.55210000
4.51899600	31.28610000
4.52099600	31.67440000
4.52299600	31.49810000
4.52499600	32.57860000
4.52699600	30.26660000
4.52899600	30.75060000
4.53099600	31.58050000
4.53299600	30.32510000
4.53499600	31.92210000
4.53699600	29.58130000
4.53899600	29.88200000
4.54099600	32.42250000
4.54299600	32.72460000
4.54499600	30.37650000
4.54699600	34.04990000
4.54899600	32.40790000
4.55099600	31.97470000
4.55299600	29.66590000
4.55499600	34.05700000
4.55699600	33.10470000
4.55899600	32.23060000
4.56099600	32.86300000
4.56299600	29.00930000
4.56499600	31.54920000
4.56699600	30.95820000
4.56899600	32.62550000
4.57099600	31.57480000
4.57299600	31.97380000
4.57499600	33.70550000
4.57699600	34.15490000
4.57899600	34.32880000
4.58099600	33.28740000
4.58299600	31.74680000
4.58499600	35.64500000
4.58699600	33.78360000
4.58899600	32.49950000
4.59099600	31.92420000
4.59299600	35.79680000
4.59499600	35.38070000
4.59699600	31.86590000
4.59899600	33.66670000
4.60099600	30.24860000
4.60299600	32.57440000
4.60499600	33.98170000
4.60699600	31.26880000
4.60899600	29.78840000
4.61099600	33.17390000
4.61299600	31.71980000
4.61499600	32.98450000
4.61699600	34.46880000
4.61899600	32.98310000
4.62099600	31.70310000
4.62299600	32.00190000
4.62499600	30.28800000
4.62699600	33.79740000
4.62899600	30.21760000
4.63099600	34.69620000
4.63299600	30.99560000
4.63499600	34.64820000
4.63699600	35.21470000
4.63899600	34.07340000
4.64099600	35.62030000
4.64299600	33.29930000
4.64499600	32.43650000
4.64699600	32.74530000
4.64899600	34.91030000
4.65099600	34.92010000
4.65299600	34.40810000
4.65499600	36.10560000
4.65699600	34.44560000
4.65899600	31.63590000
4.66099600	36.82380000
4.66299600	35.55050000
4.66499600	34.80350000
4.66699600	33.39550000
4.66899600	34.91340000
4.67099600	32.95380000
4.67299600	33.99500000
4.67499600	33.39100000
4.67699600	33.32000000
4.67899600	32.93670000
4.68099600	36.80130000
4.68299600	38.12220000
4.68499600	33.20260000
4.68699600	34.19980000
4.68899600	34.75850000
4.69099600	35.49190000
4.69299600	35.01060000
4.69499600	30.91680000
4.69699600	35.58620000
4.69899600	31.65130000
4.70099600	33.76490000
4.70299600	31.55880000
4.70499600	34.69730000
4.70699600	31.37300000
4.70899600	36.15410000
4.71099600	35.53840000
4.71299600	33.08630000
4.71499600	34.22550000
4.71699600	33.46930000
4.71899600	32.86070000
4.72099600	35.42180000
4.72299600	36.20760000
4.72499600	35.75830000
4.72699600	35.52550000
4.72899600	36.44640000
4.73099600	35.18750000
4.73299600	35.85080000
4.73499600	33.29480000
4.73699600	34.64740000
4.73899600	33.10480000
4.74099600	35.54580000
4.74299600	36.16850000
4.74499600	31.03920000
4.74699600	35.56240000
4.74899600	34.55260000
4.75099600	34.93530000
4.75299600	36.42460000
4.75499600	35.73470000
4.75699600	36.82940000
4.75899600	37.32460000
4.76099600	36.76720000
4.76299600	34.18580000
4.76499600	37.07110000
4.76699600	35.49910000
4.76899600	37.35310000
4.77099600	35.85810000
4.77299600	34.08750000
4.77499600	36.13060000
4.77699600	35.76260000
4.77899600	35.32300000
4.78099600	35.75270000
4.78299600	35.69730000
4.78499600	37.07720000
4.78699600	36.89020000
4.78899600	35.80390000
4.79099600	36.57050000
4.79299600	34.29640000
4.79499600	33.97830000
4.79699600	38.08770000
4.79899600	37.88900000
4.80099600	35.09940000
4.80299600	35.34930000
4.80499600	34.83270000
4.80699600	37.65910000
4.80899600	37.47110000
4.81099600	37.51920000
4.81299600	36.59850000
4.81499600	34.74300000
4.81699600	34.46670000
4.81899600	34.72160000
4.82099600	36.28050000
4.82299600	34.40700000
4.82499600	36.58690000
4.82699600	34.37470000
4.82899600	36.13130000
4.83099600	35.04250000
4.83299600	33.82360000
4.83499600	34.37350000
4.83699600	35.71630000
4.83899600	36.85730000
4.84099600	35.53790000
4.84299600	37.88600000
4.84499600	32.75710000
4.84699600	35.95760000
4.84899600	35.70520000
4.85099600	36.71440000
4.85299600	35.07690000
4.85499600	35.07320000
4.85699600	34.96650000
4.85899600	31.76320000
4.86099600	32.13280000
4.86299600	35.77240000
4.86499600	35.50990000
4.86699600	36.07240000
4.86899600	32.74540000
4.87099600	32.70970000
4.87299600	34.38850000
4.87499600	34.64500000
4.87699600	36.31560000
4.87899600	33.52860000
4.88099600	33.03890000
4.88299600	34.33620000
4.88499600	32.78780000
4.88699600	34.23930000
4.88899600	33.74350000
4.89099600	35.26940000
4.89299600	37.97020000
4.89499600	33.90110000
4.89699600	33.28520000
4.89899600	37.33960000
4.90099600	35.21060000
4.90299600	33.58800000
4.90499600	36.58340000
4.90699600	34.85520000
4.90899600	38.70880000
4.91099600	33.07870000
4.91299600	36.60230000
4.91499600	36.22940000
4.91699600	34.03590000
4.91899600	34.88920000
4.92099600	36.39570000
4.92299600	35.39170000
4.92499600	33.04210000
4.92699600	34.51530000
4.92899600	34.34030000
4.93099600	38.39760000
4.93299600	34.01750000
4.93499600	34.80250000
4.93699600	34.28400000
4.93899600	33.30160000
4.94099600	34.39810000
4.94299600	32.86580000
4.94499600	37.57640000
4.94699600	35.12380000
