#Time	Etot_1
3.32100000	28.62080000
3.32300000	30.32640000
3.32500000	28.11620000
3.32700000	29.14840000
3.32900000	29.57800000
3.33100000	30.05330000
3.33300000	27.84080000
3.33500000	29.38550000
3.33700000	32.90510000
3.33900000	31.19290000
3.34100000	29.91110000
3.34300000	30.26550000
3.34500000	27.52970000
3.34700000	32.62400000
3.34900000	31.89590000
3.35100000	30.67140000
3.35300000	32.41800000
3.35500000	32.87860000
3.35700000	33.57620000
3.35900000	29.97990000
3.36100000	33.21970000
3.36300000	34.72090000
3.36500000	28.27350000
3.36700000	35.31550000
3.36900000	32.34490000
3.37100000	29.64230000
3.37300000	34.20250000
3.37500000	30.71360000
3.37700000	32.78620000
3.37900000	32.66990000
3.38100000	27.15880000
3.38300000	28.59550000
3.38500000	30.43850000
3.38700000	30.63360000
3.38900000	30.19290000
3.39100000	30.23050000
3.39300000	32.46110000
3.39500000	33.01390000
3.39700000	28.98500000
3.39900000	33.04470000
3.40100000	30.04760000
3.40300000	30.88560000
3.40500000	27.96620000
3.40700000	31.43620000
3.40900000	30.90270000
3.41100000	29.30430000
3.41300000	32.72120000
3.41500000	33.08570000
3.41700000	33.28680000
3.41900000	33.43910000
3.42100000	30.04510000
3.42300000	27.25400000
3.42500000	29.51820000
3.42700000	33.58190000
3.42900000	33.81780000
3.43100000	30.84060000
3.43300000	36.46120000
3.43500000	31.43630000
3.43700000	33.12170000
3.43900000	32.08490000
3.44100000	32.19060000
3.44300000	32.14160000
3.44500000	33.32580000
3.44700000	35.59580000
3.44900000	30.34730000
3.45100000	34.35730000
3.45300000	32.16860000
3.45500000	31.86870000
3.45700000	31.53860000
3.45900000	33.07630000
3.46100000	30.69910000
3.46300000	30.99550000
3.46500000	32.38320000
3.46700000	36.88230000
3.46900000	32.42720000
3.47100000	37.53640000
3.47300000	34.57070000
3.47500000	30.01850000
3.47700000	32.58910000
3.47900000	36.12270000
3.48100000	29.26590000
3.48300000	31.74750000
3.48500000	29.64280000
3.48700000	29.50420000
3.48900000	29.56660000
3.49100000	31.66070000
3.49300000	31.82200000
3.49500000	30.37270000
3.49700000	33.45410000
3.49900000	32.26450000
3.50100000	32.29300000
3.50300000	34.08090000
3.50500000	32.77180000
3.50700000	36.24760000
3.50900000	32.14680000
3.51100000	34.71810000
3.51300000	34.25800000
3.51500000	32.21060000
3.51700000	37.52060000
3.51900000	31.50380000
3.52100000	36.11280000
3.52300000	32.49040000
3.52500000	31.75260000
3.52700000	34.21760000
3.52900000	35.60950000
3.53100000	38.31580000
3.53300000	35.35500000
3.53500000	31.30740000
3.53700000	33.63630000
3.53900000	31.17120000
3.54100000	35.90390000
3.54300000	33.07010000
3.54500000	33.28250000
3.54700000	36.41860000
3.54900000	35.07970000
3.55100000	34.54520000
3.55300000	32.01550000
3.55500000	38.34270000
3.55700000	37.04000000
3.55900000	36.55880000
3.56100000	34.96310000
3.56300000	31.16090000
3.56500000	32.38820000
3.56700000	32.93570000
3.56900000	32.83490000
3.57100000	35.35270000
3.57300000	34.37870000
3.57500000	35.07820000
3.57700000	32.13830000
3.57900000	38.17480000
3.58100000	32.91070000
3.58300000	34.53140000
3.58500000	36.21620000
3.58700000	37.57670000
3.58900000	34.08480000
3.59100000	31.37430000
3.59300000	33.97190000
3.59500000	35.75080000
3.59700000	37.26790000
3.59900000	36.32120000
3.60100000	39.17650000
3.60300000	33.98120000
3.60500000	34.68360000
3.60700000	31.14620000
3.60900000	36.25590000
3.61100000	36.09270000
3.61300000	39.94300000
3.61500000	32.20590000
3.61700000	37.11060000
3.61900000	37.61820000
3.62100000	34.76150000
3.62300000	32.52260000
3.62500000	37.20730000
3.62700000	36.61790000
3.62900000	34.58800000
3.63100000	36.75980000
3.63300000	34.72490000
3.63500000	35.09220000
3.63700000	36.92460000
3.63900000	33.21770000
3.64100000	33.16650000
3.64300000	36.83840000
3.64500000	38.38850000
3.64700000	34.61200000
3.64900000	36.76440000
3.65100000	32.28750000
3.65300000	34.51430000
3.65500000	37.75730000
3.65700000	34.61080000
3.65900000	35.03550000
3.66100000	39.42930000
3.66300000	34.95400000
3.66500000	33.27320000
3.66700000	32.36930000
3.66900000	37.37430000
3.67100000	33.70000000
3.67300000	39.09390000
3.67500000	37.30400000
3.67700000	33.23600000
3.67900000	32.73150000
3.68100000	34.29980000
3.68300000	34.82550000
3.68500000	33.47390000
3.68700000	33.59210000
3.68900000	37.09990000
3.69100000	39.97600000
3.69300000	33.43270000
3.69500000	37.83720000
3.69700000	37.20590000
3.69900000	38.47030000
3.70100000	33.27100000
3.70300000	36.64350000
3.70500000	34.82930000
3.70700000	40.62950000
3.70900000	38.66780000
3.71100000	35.72550000
3.71300000	36.65000000
3.71500000	36.42750000
3.71700000	37.71600000
3.71900000	37.64030000
3.72100000	35.75840000
3.72300000	39.18670000
3.72500000	38.07460000
3.72700000	36.08520000
3.72900000	35.22090000
3.73100000	38.34980000
3.73300000	36.77010000
3.73500000	37.58390000
3.73700000	40.09440000
3.73900000	41.10990000
3.74100000	39.22330000
3.74300000	40.64830000
3.74500000	40.75230000
3.74700000	39.40110000
3.74900000	36.98980000
3.75100000	33.72450000
3.75300000	37.42320000
3.75500000	38.47130000
3.75700000	37.51240000
3.75900000	38.56130000
3.76100000	39.46860000
3.76300000	42.53170000
3.76500000	45.16800000
3.76700000	42.05390000
3.76900000	38.65170000
3.77100000	38.81430000
3.77300000	40.61930000
3.77500000	38.81780000
3.77700000	35.64040000
3.77900000	38.33640000
3.78100000	37.73270000
3.78300000	35.83920000
3.78500000	40.21800000
3.78700000	41.70090000
3.78900000	38.96170000
3.79100000	39.81180000
3.79300000	37.37550000
3.79500000	32.96460000
3.79700000	37.55300000
3.79900000	40.34540000
3.80100000	34.92260000
3.80300000	40.24330000
3.80500000	41.56740000
3.80700000	38.23800000
3.80900000	37.03840000
3.81100000	40.77380000
3.81300000	38.78170000
3.81500000	37.80610000
3.81700000	38.35910000
3.81900000	40.14180000
3.82100000	37.95770000
3.82300000	37.25060000
3.82500000	37.31790000
3.82700000	34.83360000
3.82900000	38.55380000
3.83100000	39.63930000
3.83300000	35.69190000
3.83500000	39.02670000
3.83700000	38.84060000
3.83900000	37.91990000
3.84100000	38.39360000
3.84300000	34.98050000
3.84500000	36.34940000
3.84700000	40.58290000
3.84900000	43.30590000
3.85100000	42.13010000
3.85300000	39.97180000
3.85500000	40.90390000
3.85700000	42.93790000
3.85900000	39.89980000
3.86100000	44.26400000
3.86300000	40.16730000
3.86500000	40.71100000
3.86700000	44.11520000
3.86900000	42.08340000
3.87100000	40.08300000
3.87300000	38.25550000
3.87500000	36.62880000
3.87700000	39.69840000
3.87900000	39.19810000
3.88100000	43.05150000
3.88300000	37.81260000
3.88500000	42.48020000
3.88700000	40.77280000
3.88900000	42.10530000
3.89100000	42.79450000
3.89300000	44.26760000
3.89500000	40.71160000
3.89700000	38.80640000
3.89900000	39.76470000
3.90100000	41.50210000
3.90300000	41.78850000
3.90500000	43.36080000
3.90700000	41.29910000
3.90900000	36.11700000
3.91100000	40.99280000
3.91300000	42.47260000
3.91500000	40.43980000
3.91700000	41.19850000
3.91900000	43.64490000
3.92100000	43.39910000
3.92300000	46.83850000
3.92500000	40.61820000
3.92700000	43.88620000
3.92900000	39.38710000
3.93100000	41.94820000
3.93300000	39.66610000
3.93500000	42.62910000
3.93700000	42.83270000
3.93900000	42.41440000
3.94100000	46.12360000
3.94300000	38.11870000
3.94500000	39.73470000
3.94700000	42.46850000
3.94900000	40.88670000
3.95100000	44.16980000
3.95300000	40.43450000
3.95500000	43.63110000
3.95700000	39.45700000
3.95900000	43.05610000
3.96100000	39.62270000
3.96300000	40.48490000
3.96500000	41.96020000
3.96700000	44.46430000
3.96900000	42.39680000
3.97100000	45.90090000
3.97300000	43.61450000
3.97500000	44.21950000
3.97700000	45.34530000
3.97900000	44.98940000
3.98100000	44.53250000
3.98300000	47.52650000
3.98500000	47.89610000
3.98700000	45.12270000
3.98900000	43.73220000
3.99100000	39.53910000
3.99300000	43.06650000
3.99500000	43.38800000
3.99700000	42.58090000
3.99900000	41.98940000
4.00100000	45.26360000
4.00300000	45.35380000
4.00500000	46.28240000
4.00700000	46.55620000
4.00900000	43.14900000
4.01100000	43.74460000
4.01300000	45.14640000
4.01500000	45.19160000
4.01700000	46.14430000
4.01900000	46.28580000
4.02100000	42.33430000
4.02300000	43.63820000
4.02500000	44.82540000
4.02700000	40.73260000
4.02900000	46.02400000
4.03100000	48.50220000
4.03300000	41.65150000
4.03500000	46.47910000
4.03700000	46.15700000
4.03900000	44.42020000
4.04100000	44.59130000
4.04300000	40.49990000
4.04500000	48.33160000
4.04700000	43.99020000
4.04900000	45.79150000
4.05100000	47.05310000
4.05300000	44.36780000
4.05500000	42.78370000
4.05700000	46.94090000
4.05900000	45.16680000
4.06100000	44.22720000
4.06300000	43.66080000
4.06500000	46.34490000
4.06700000	42.79530000
4.06900000	47.50990000
4.07100000	43.88070000
4.07300000	49.50520000
4.07500000	44.93710000
4.07700000	48.49680000
4.07900000	46.56020000
4.08100000	45.20390000
4.08300000	44.78980000
4.08500000	48.21760000
4.08700000	47.60730000
4.08900000	47.47410000
4.09100000	45.16860000
4.09300000	45.39700000
4.09500000	45.91960000
4.09700000	42.75520000
4.09900000	45.79430000
4.10100000	48.33370000
4.10300000	45.78660000
4.10500000	50.28320000
4.10700000	44.83570000
4.10900000	45.51870000
4.11100000	44.08170000
4.11300000	43.86660000
4.11500000	47.77860000
4.11700000	48.07120000
4.11900000	48.07070000
4.12100000	46.17620000
4.12300000	48.26390000
4.12500000	45.84340000
4.12700000	48.77590000
4.12900000	44.53090000
4.13100000	50.00270000
4.13300000	48.68660000
4.13500000	46.73250000
4.13700000	40.98000000
4.13900000	46.33180000
4.14100000	44.64180000
4.14300000	45.36110000
4.14500000	45.36790000
4.14700000	47.95790000
4.14900000	47.44430000
4.15100000	49.90960000
4.15300000	49.57190000
4.15500000	48.23760000
4.15700000	49.68640000
4.15900000	45.90580000
4.16100000	46.83120000
4.16300000	47.43610000
4.16500000	47.23640000
4.16700000	47.63300000
4.16900000	44.77250000
4.17100000	45.90170000
4.17300000	49.47840000
4.17500000	47.46080000
4.17700000	46.29460000
4.17900000	46.53490000
4.18100000	49.09420000
4.18300000	47.37900000
4.18500000	45.92130000
4.18700000	44.93120000
4.18900000	43.89220000
4.19100000	50.05710000
4.19300000	42.60710000
4.19500000	45.37570000
4.19700000	51.15030000
4.19900000	50.01980000
4.20100000	43.19830000
4.20300000	48.79540000
4.20500000	45.57010000
4.20700000	48.01120000
4.20900000	47.55890000
4.21100000	48.36610000
4.21300000	45.56680000
4.21500000	47.74700000
4.21700000	50.38690000
4.21900000	47.44310000
4.22100000	47.35680000
4.22300000	47.09210000
4.22500000	46.39430000
4.22700000	47.64030000
4.22900000	49.29230000
4.23100000	44.47440000
4.23300000	45.11790000
4.23500000	45.66950000
4.23700000	51.33240000
4.23900000	48.93310000
4.24100000	46.10650000
4.24300000	47.38810000
4.24500000	50.40590000
4.24700000	47.90470000
4.24900000	47.38080000
4.25100000	48.75820000
4.25300000	47.56150000
4.25500000	46.43290000
4.25700000	53.45390000
4.25900000	49.87450000
4.26100000	46.16410000
4.26300000	49.28620000
4.26500000	44.76770000
4.26700000	47.14680000
4.26900000	47.99450000
4.27100000	48.92520000
4.27300000	45.64050000
4.27500000	49.39530000
4.27700000	49.26710000
4.27900000	52.52180000
4.28100000	50.52220000
4.28300000	52.60950000
4.28500000	50.45930000
4.28700000	48.77370000
4.28900000	46.97290000
4.29100000	49.05200000
4.29300000	48.20200000
4.29500000	51.66170000
4.29700000	48.74490000
4.29900000	46.12990000
4.30100000	52.22830000
4.30300000	52.79940000
4.30500000	45.57870000
4.30700000	47.89000000
4.30900000	48.60230000
4.31100000	49.65590000
4.31300000	54.77690000
4.31500000	46.38280000
4.31700000	52.90130000
4.31900000	48.22780000
4.32100000	47.08570000
4.32300000	49.40850000
4.32500000	46.56470000
4.32700000	46.36320000
4.32900000	49.08940000
4.33100000	48.11900000
4.33300000	54.89680000
4.33500000	46.26500000
4.33700000	52.46440000
4.33900000	49.55150000
4.34100000	50.30770000
4.34300000	47.17490000
4.34500000	47.25940000
4.34700000	50.44620000
4.34900000	47.72480000
4.35100000	48.91620000
4.35300000	45.39400000
4.35500000	48.55070000
4.35700000	48.87260000
4.35900000	46.44190000
4.36100000	45.96430000
4.36300000	51.49100000
4.36500000	46.47540000
4.36700000	47.12200000
4.36900000	48.14620000
4.37100000	50.98640000
4.37300000	47.58450000
4.37500000	48.78370000
4.37700000	48.80660000
4.37900000	49.89050000
4.38100000	49.95400000
4.38300000	48.17940000
4.38500000	49.76830000
4.38700000	48.59860000
4.38900000	48.54840000
4.39100000	45.28470000
4.39300000	50.40680000
4.39500000	53.81380000
4.39700000	49.14190000
4.39900000	48.48420000
4.40100000	52.52080000
4.40300000	49.48990000
4.40500000	54.53820000
4.40700000	52.47280000
4.40900000	48.95140000
4.41100000	49.90600000
4.41300000	50.63200000
4.41500000	49.75710000
4.41700000	51.50760000
4.41900000	49.59800000
4.42100000	50.01680000
4.42300000	51.10420000
4.42500000	47.31650000
4.42700000	53.73630000
4.42900000	52.43370000
4.43100000	52.39920000
4.43300000	48.54440000
4.43500000	51.62850000
4.43700000	48.75910000
4.43900000	50.03620000
4.44100000	50.94140000
4.44300000	50.92390000
4.44500000	48.79690000
4.44700000	55.10270000
4.44900000	52.38260000
4.45100000	50.60900000
4.45300000	53.64290000
4.45500000	53.89090000
4.45700000	55.34480000
4.45900000	50.75640000
4.46100000	51.21070000
4.46300000	54.14160000
4.46500000	53.94620000
4.46700000	52.10090000
4.46900000	50.21390000
4.47100000	51.64970000
4.47300000	54.57820000
4.47500000	51.38840000
4.47700000	52.99790000
4.47900000	48.96210000
4.48100000	50.46270000
4.48300000	52.95450000
4.48500000	50.97980000
4.48700000	56.62890000
4.48900000	52.31830000
4.49100000	51.81380000
4.49300000	50.35270000
4.49500000	52.20910000
4.49700000	50.66780000
4.49900000	49.59680000
4.50100000	53.62890000
4.50300000	52.74860000
4.50500000	54.48390000
4.50700000	51.15120000
4.50900000	51.53950000
4.51100000	53.10470000
4.51300000	51.19080000
4.51500000	50.77150000
4.51700000	49.11270000
4.51900000	51.84190000
4.52100000	53.43780000
4.52300000	51.52130000
4.52500000	48.63530000
4.52700000	50.77050000
4.52900000	50.39880000
4.53100000	53.33090000
4.53300000	47.30520000
4.53500000	51.64340000
4.53700000	55.96760000
4.53900000	52.82340000
4.54100000	53.45940000
4.54300000	52.65950000
4.54500000	51.08700000
4.54700000	54.65780000
4.54900000	52.57690000
4.55100000	52.13220000
4.55300000	49.66910000
4.55500000	53.99980000
4.55700000	52.63740000
4.55900000	53.20380000
4.56100000	52.88420000
4.56300000	54.24240000
4.56500000	56.43280000
4.56700000	58.35200000
4.56900000	54.55040000
4.57100000	53.10600000
4.57300000	53.78470000
4.57500000	56.14920000
4.57700000	54.65220000
4.57900000	55.18700000
4.58100000	53.33770000
4.58300000	55.39910000
4.58500000	57.91890000
4.58700000	53.80280000
4.58900000	53.26300000
4.59100000	52.62410000
4.59300000	55.32150000
4.59500000	53.81590000
4.59700000	55.40880000
4.59900000	52.95340000
4.60100000	53.94300000
4.60300000	53.10000000
4.60500000	54.71580000
4.60700000	52.89630000
4.60900000	56.10270000
4.61100000	54.89620000
4.61300000	50.81200000
4.61500000	53.69870000
4.61700000	52.12100000
4.61900000	52.77830000
4.62100000	58.45880000
4.62300000	55.25850000
4.62500000	55.16920000
4.62700000	53.77330000
4.62900000	54.41610000
4.63100000	53.43550000
4.63300000	56.27540000
4.63500000	55.51740000
4.63700000	56.31100000
4.63900000	54.24640000
4.64100000	54.35460000
4.64300000	53.48090000
4.64500000	53.65380000
4.64700000	53.62280000
4.64900000	56.78310000
4.65100000	58.04400000
4.65300000	56.77800000
4.65500000	55.15930000
4.65700000	54.96230000
4.65900000	54.86480000
4.66100000	58.38150000
4.66300000	59.21420000
4.66500000	53.55040000
4.66700000	56.30480000
4.66900000	55.06460000
4.67100000	57.94400000
4.67300000	54.10760000
4.67500000	54.37750000
4.67700000	61.02960000
4.67900000	54.49590000
4.68100000	54.81520000
4.68300000	56.81780000
4.68500000	56.67660000
4.68700000	53.60390000
4.68900000	52.68100000
4.69100000	57.13730000
4.69300000	53.52140000
4.69500000	56.19420000
4.69700000	56.07820000
4.69900000	53.29440000
4.70100000	55.41020000
4.70300000	55.13220000
4.70500000	53.96210000
4.70700000	52.24570000
4.70900000	51.16970000
4.71100000	53.69890000
4.71300000	59.04640000
4.71500000	56.78610000
4.71700000	54.16570000
4.71900000	53.06520000
4.72100000	56.84210000
4.72300000	55.56520000
4.72500000	54.08930000
4.72700000	56.79980000
4.72900000	56.18100000
4.73100000	56.30900000
4.73300000	52.97590000
4.73500000	53.93200000
4.73700000	54.98170000
4.73900000	58.02750000
4.74100000	57.32000000
4.74300000	55.05370000
4.74500000	53.96510000
4.74700000	52.01560000
4.74900000	54.92150000
4.75100000	51.65010000
4.75300000	52.95030000
4.75500000	51.95550000
4.75700000	56.80580000
4.75900000	56.50710000
4.76100000	58.53550000
4.76300000	55.21530000
4.76500000	55.83130000
4.76700000	53.00420000
4.76900000	50.91950000
4.77100000	55.54040000
4.77300000	58.17370000
4.77500000	56.02070000
4.77700000	56.41160000
4.77900000	53.62250000
4.78100000	51.84470000
4.78300000	53.20720000
4.78500000	55.52910000
4.78700000	52.32250000
4.78900000	53.62770000
4.79100000	57.00670000
4.79300000	59.55930000
4.79500000	57.55460000
4.79700000	55.29910000
4.79900000	54.83260000
4.80100000	55.40090000
4.80300000	54.03610000
4.80500000	53.04900000
4.80700000	52.33370000
4.80900000	55.43080000
4.81100000	57.26990000
4.81300000	56.68600000
4.81500000	55.86600000
4.81700000	53.12780000
4.81900000	52.94820000
4.82100000	52.67890000
4.82300000	54.83760000
4.82500000	53.11330000
4.82700000	54.36210000
4.82900000	57.58380000
4.83100000	54.09590000
4.83300000	55.13430000
4.83500000	56.65960000
4.83700000	53.99680000
4.83900000	56.16490000
4.84100000	57.09480000
4.84300000	55.30420000
4.84500000	53.97090000
4.84700000	54.60750000
4.84900000	53.25440000
4.85100000	55.52230000
4.85300000	55.14980000
4.85500000	56.37430000
4.85700000	54.77780000
4.85900000	55.70350000
4.86100000	56.99110000
4.86300000	55.86150000
4.86500000	54.59420000
4.86700000	54.42570000
4.86900000	55.56060000
4.87100000	49.07680000
4.87300000	53.81230000
4.87500000	54.11400000
4.87700000	56.97030000
4.87900000	56.01040000
4.88100000	48.22560000
4.88300000	50.59270000
4.88500000	58.05600000
4.88700000	54.03120000
4.88900000	55.15940000
4.89100000	51.14860000
4.89300000	51.44100000
4.89500000	52.41440000
4.89700000	54.01460000
4.89900000	50.60500000
4.90100000	54.06520000
4.90300000	54.78970000
4.90500000	56.51510000
4.90700000	51.47920000
4.90900000	53.44030000
4.91100000	54.94060000
4.91300000	49.27950000
4.91500000	55.18590000
4.91700000	57.11400000
4.91900000	56.38520000
4.92100000	54.85320000
4.92300000	55.60720000
4.92500000	57.14970000
4.92700000	57.96960000
4.92900000	55.30950000
4.93100000	53.85880000
4.93300000	53.53500000
4.93500000	55.48440000
4.93700000	49.24730000
4.93900000	55.80840000
4.94100000	54.85890000
4.94300000	52.57740000
4.94500000	52.47840000
4.94700000	53.21180000
4.94900000	50.62380000
4.95100000	54.00980000
4.95300000	53.25160000
4.95500000	56.35600000
4.95700000	58.55150000
4.95900000	55.66490000
