#Time	Etot_1
3.24100000	-0.06630000
3.24300000	0.08790000
3.24500000	-1.39720000
3.24700000	0.02050000
3.24900000	-0.14560000
3.25100000	0.10330000
3.25300000	-0.79260000
3.25500000	-0.08050000
3.25700000	-0.11120000
3.25900000	-0.15380000
3.26100000	0.73680000
3.26300000	-0.14000000
3.26500000	-0.31470000
3.26700000	-0.24120000
3.26900000	0.48180000
3.27100000	0.35890000
3.27300000	-0.60760000
3.27500000	0.08540000
3.27700000	0.29650000
3.27900000	0.44310000
3.28100000	0.08880000
3.28300000	-0.45550000
3.28500000	-0.40040000
3.28700000	-0.27130000
3.28900000	0.13970000
3.29100000	-0.17520000
3.29300000	-0.53310000
3.29500000	0.12490000
3.29700000	-0.16860000
3.29900000	0.68300000
3.30100000	-0.09020000
3.30300000	-0.36040000
3.30500000	0.44770000
3.30700000	0.14160000
3.30900000	0.38350000
3.31100000	-0.06580000
3.31300000	0.32050000
3.31500000	-0.00690000
3.31700000	0.83310000
3.31900000	0.28980000
3.32100000	0.20680000
3.32300000	0.93450000
3.32500000	0.13490000
3.32700000	-0.11630000
3.32900000	0.13510000
3.33100000	0.27230000
3.33300000	0.00950000
3.33500000	-0.27090000
3.33700000	0.11720000
3.33900000	-0.09440000
3.34100000	0.35430000
3.34300000	-0.10700000
3.34500000	0.47980000
3.34700000	-0.37570000
3.34900000	0.68400000
3.35100000	-0.16830000
3.35300000	-0.38940000
3.35500000	-0.16830000
3.35700000	0.04150000
3.35900000	0.08880000
3.36100000	-0.30490000
3.36300000	-0.68170000
3.36500000	-0.25890000
3.36700000	-0.23350000
3.36900000	-0.35400000
3.37100000	0.15130000
3.37300000	-0.10030000
3.37500000	0.64600000
3.37700000	-0.18060000
3.37900000	0.38140000
3.38100000	0.68780000
3.38300000	0.04670000
3.38500000	-0.28760000
3.38700000	0.25590000
3.38900000	0.26470000
3.39100000	0.33580000
3.39300000	0.12230000
3.39500000	-0.60500000
3.39700000	-0.01500000
3.39900000	-0.04030000
3.40100000	-0.08880000
3.40300000	0.25910000
3.40500000	0.30490000
3.40700000	-0.13820000
3.40900000	-0.17150000
3.41100000	-0.56730000
3.41300000	0.56230000
3.41500000	-0.13900000
3.41700000	-0.49700000
3.41900000	-0.20460000
3.42100000	-0.43480000
3.42300000	0.63120000
3.42500000	-0.36830000
3.42700000	0.26190000
3.42900000	0.18040000
3.43100000	-0.36770000
3.43300000	0.09960000
3.43500000	0.06250000
3.43700000	0.47730000
3.43900000	0.51080000
3.44100000	0.59590000
3.44300000	0.08270000
3.44500000	0.13130000
3.44700000	-0.52930000
3.44900000	-0.18410000
3.45100000	0.56690000
3.45300000	-0.77800000
3.45500000	0.94030000
3.45700000	-0.36990000
3.45900000	-0.60000000
3.46100000	0.36250000
3.46300000	0.46590000
3.46500000	0.43360000
3.46700000	-0.85270000
3.46900000	-0.25750000
3.47100000	0.34400000
3.47300000	-0.00330000
3.47500000	-0.31920000
3.47700000	-0.53940000
3.47900000	-0.50380000
3.48100000	0.03880000
3.48300000	-0.17330000
3.48500000	0.31590000
3.48700000	0.78620000
3.48900000	0.21770000
3.49100000	0.38310000
3.49300000	0.55990000
3.49500000	0.41630000
3.49700000	-0.18360000
3.49900000	0.39900000
3.50100000	-0.01520000
3.50300000	-0.28100000
3.50500000	0.84890000
3.50700000	0.10350000
3.50900000	0.13390000
3.51100000	-0.39450000
3.51300000	-0.27760000
3.51500000	-0.83170000
3.51700000	-0.30830000
3.51900000	0.04330000
3.52100000	-0.64780000
3.52300000	0.70050000
3.52500000	-0.15210000
3.52700000	0.04780000
3.52900000	0.88670000
3.53100000	0.01750000
3.53300000	0.67330000
3.53500000	-0.09380000
3.53700000	-0.68050000
3.53900000	0.21480000
3.54100000	0.14950000
3.54300000	-0.42110000
3.54500000	-0.41170000
3.54700000	0.29760000
3.54900000	-0.07690000
3.55100000	-1.05490000
3.55300000	0.28160000
3.55500000	0.08110000
3.55700000	-0.03320000
3.55900000	-0.62400000
3.56100000	-0.23640000
3.56300000	-0.04190000
3.56500000	0.35940000
3.56700000	0.32150000
3.56900000	0.36410000
3.57100000	0.45640000
3.57300000	-0.13140000
3.57500000	-0.06510000
3.57700000	-0.44800000
3.57900000	0.01350000
3.58100000	-0.19020000
3.58300000	0.11240000
3.58500000	-0.50330000
3.58700000	-0.74630000
3.58900000	0.08580000
3.59100000	0.28570000
3.59300000	-0.52190000
3.59500000	-0.49970000
3.59700000	-0.35120000
3.59900000	1.32240000
3.60100000	0.34530000
3.60300000	-0.62870000
3.60500000	-0.04860000
3.60700000	-0.08490000
3.60900000	-0.42780000
3.61100000	0.32940000
3.61300000	-0.22310000
3.61500000	0.30950000
3.61700000	0.70430000
3.61900000	-0.89450000
3.62100000	-0.25330000
3.62300000	-0.49740000
3.62500000	-0.75620000
3.62700000	0.40340000
3.62900000	0.52100000
3.63100000	-0.27030000
3.63300000	-0.35330000
3.63500000	0.26780000
3.63700000	-0.13620000
3.63900000	0.01120000
3.64100000	-0.20420000
3.64300000	-0.58320000
3.64500000	0.33370000
3.64700000	-0.04280000
3.64900000	-0.10060000
3.65100000	0.01440000
3.65300000	0.30480000
3.65500000	-0.52390000
3.65700000	-0.17480000
3.65900000	-0.20850000
3.66100000	-0.01640000
3.66300000	-0.65200000
3.66500000	0.61070000
3.66700000	0.49780000
3.66900000	-0.77850000
3.67100000	-0.18200000
3.67300000	-0.50110000
3.67500000	0.46220000
3.67700000	0.21710000
3.67900000	0.03650000
3.68100000	-0.39210000
3.68300000	-0.19790000
3.68500000	-0.24170000
3.68700000	-0.16160000
3.68900000	-0.30210000
3.69100000	-0.73140000
3.69300000	-0.31200000
3.69500000	-0.72220000
3.69700000	-0.46410000
3.69900000	-0.29410000
3.70100000	-0.52270000
3.70300000	0.00450000
3.70500000	-0.23790000
3.70700000	-0.76260000
3.70900000	-0.32130000
3.71100000	-0.18650000
3.71300000	0.43770000
3.71500000	-0.39630000
3.71700000	0.20310000
3.71900000	0.23070000
3.72100000	-0.11260000
3.72300000	-0.18780000
3.72500000	0.11230000
3.72700000	0.09210000
3.72900000	0.14580000
3.73100000	0.23510000
3.73300000	0.68400000
3.73500000	-0.03840000
3.73700000	-0.71360000
3.73900000	-0.38800000
3.74100000	0.51520000
3.74300000	0.60980000
3.74500000	0.00050000
3.74700000	0.03590000
3.74900000	0.48910000
3.75100000	-0.19850000
3.75300000	0.64000000
3.75500000	0.01900000
3.75700000	0.59610000
3.75900000	0.25730000
3.76100000	0.14410000
3.76300000	-0.21080000
3.76500000	-0.05330000
3.76700000	0.14290000
3.76900000	-0.47930000
3.77100000	0.35070000
3.77300000	-0.61540000
3.77500000	-0.68390000
3.77700000	-0.40180000
3.77900000	-0.53040000
3.78100000	-1.05460000
3.78300000	-0.32410000
3.78500000	0.34670000
3.78700000	-0.13320000
3.78900000	-0.31230000
3.79100000	-0.69260000
3.79300000	-0.10480000
3.79500000	-0.04370000
3.79700000	-0.18290000
3.79900000	0.45540000
3.80100000	0.36240000
3.80300000	-0.01080000
3.80500000	-0.28320000
3.80700000	-0.34470000
3.80900000	-0.48020000
3.81100000	-0.14750000
3.81300000	-0.73290000
3.81500000	-0.34630000
3.81700000	0.28770000
3.81900000	-0.12870000
3.82100000	0.17420000
3.82300000	0.31400000
3.82500000	0.12500000
3.82700000	-0.04800000
3.82900000	-0.96380000
3.83100000	-0.44140000
3.83300000	0.23750000
3.83500000	-0.82750000
3.83700000	0.27270000
3.83900000	0.72240000
3.84100000	-0.01580000
3.84300000	0.04670000
3.84500000	-0.19710000
3.84700000	0.68300000
3.84900000	-0.19490000
3.85100000	0.50470000
3.85300000	-0.65920000
3.85500000	-0.67840000
3.85700000	-0.21200000
3.85900000	0.41400000
3.86100000	-0.07540000
3.86300000	0.22950000
3.86500000	-0.55990000
3.86700000	-1.16110000
3.86900000	-0.27460000
3.87100000	0.11420000
3.87300000	0.44020000
3.87500000	-0.84920000
3.87700000	-0.77580000
3.87900000	-0.55940000
3.88100000	0.63620000
3.88300000	-0.79010000
3.88500000	-0.33840000
3.88700000	-0.26240000
3.88900000	-0.28540000
3.89100000	0.24300000
3.89300000	-0.31100000
3.89500000	-0.20640000
3.89700000	-0.17390000
3.89900000	-0.69440000
3.90100000	-0.07000000
3.90300000	0.26260000
3.90500000	-0.79820000
3.90700000	-0.31830000
3.90900000	-0.16960000
3.91100000	-0.48990000
3.91300000	0.21520000
3.91500000	-0.57000000
3.91700000	-0.55430000
3.91900000	-0.15290000
3.92100000	0.18200000
3.92300000	0.06850000
3.92500000	-0.13730000
3.92700000	-0.32860000
3.92900000	-0.65330000
3.93100000	-0.29530000
3.93300000	0.17210000
3.93500000	0.05450000
3.93700000	0.33090000
3.93900000	0.59510000
3.94100000	0.02870000
3.94300000	-0.01550000
3.94500000	0.12850000
3.94700000	0.12860000
3.94900000	0.37870000
3.95100000	0.19820000
3.95300000	-0.27470000
3.95500000	0.25070000
3.95700000	-0.31720000
3.95900000	-0.56310000
3.96100000	-0.24540000
3.96300000	1.01310000
3.96500000	-0.16440000
3.96700000	0.43800000
3.96900000	0.05960000
3.97100000	-0.00940000
3.97300000	-0.46340000
3.97500000	0.15190000
3.97700000	-0.21100000
3.97900000	-0.89680000
3.98100000	0.39450000
3.98300000	-0.61950000
3.98500000	-0.20810000
3.98700000	-0.17710000
3.98900000	-0.57080000
3.99100000	-0.32320000
3.99300000	0.29950000
3.99500000	-0.83830000
3.99700000	-0.25620000
3.99900000	-0.20210000
4.00100000	-0.70340000
4.00300000	-0.54260000
4.00500000	-0.54520000
4.00700000	0.07810000
4.00900000	-1.01520000
4.01100000	0.41770000
4.01300000	-0.69520000
4.01500000	0.51630000
4.01700000	-0.32730000
4.01900000	-0.60630000
4.02100000	-0.21980000
4.02300000	-0.30040000
4.02500000	-0.19010000
4.02700000	-0.39710000
4.02900000	0.26410000
4.03100000	-0.56310000
4.03300000	-0.11810000
4.03500000	0.45300000
4.03700000	0.24640000
4.03900000	0.27620000
4.04100000	-0.69650000
4.04300000	0.12250000
4.04500000	0.26230000
4.04700000	0.38250000
4.04900000	-0.03640000
4.05100000	-1.00110000
4.05300000	-0.43870000
4.05500000	-0.21380000
4.05700000	-0.23690000
4.05900000	-0.54040000
4.06100000	-0.08510000
4.06300000	-0.28350000
4.06500000	-0.25840000
4.06700000	-0.48340000
4.06900000	-0.03750000
4.07100000	0.46060000
4.07300000	-0.14640000
4.07500000	-0.11980000
4.07700000	0.04170000
4.07900000	0.36530000
4.08100000	-0.28670000
4.08300000	-0.80800000
4.08500000	-0.94120000
4.08700000	-0.33350000
4.08900000	-0.10840000
4.09100000	-0.50970000
4.09300000	-0.27430000
4.09500000	-0.46040000
4.09700000	-0.70100000
4.09900000	0.15230000
4.10100000	0.51800000
4.10300000	0.51120000
4.10500000	-0.37150000
4.10700000	-0.25070000
4.10900000	-0.27870000
4.11100000	0.40620000
4.11300000	-0.68700000
4.11500000	-0.92430000
4.11700000	0.03710000
4.11900000	-0.23040000
4.12100000	-1.01800000
4.12300000	-1.17600000
4.12500000	-0.42430000
4.12700000	-1.14980000
4.12900000	-0.32080000
4.13100000	-0.21950000
4.13300000	-0.50730000
4.13500000	-0.52730000
4.13700000	0.14140000
4.13900000	0.06050000
4.14100000	-0.15400000
4.14300000	0.14680000
4.14500000	-0.56540000
4.14700000	-0.63020000
4.14900000	0.33660000
4.15100000	-0.09950000
4.15300000	-0.32230000
4.15500000	0.67080000
4.15700000	-0.09870000
4.15900000	-0.94160000
4.16100000	-0.14690000
4.16300000	-0.03620000
4.16500000	-0.33600000
4.16700000	-0.14120000
4.16900000	0.06620000
4.17100000	-0.10190000
4.17300000	0.23590000
4.17500000	-0.46720000
4.17700000	0.23360000
4.17900000	-0.88090000
4.18100000	-0.68920000
4.18300000	-0.91090000
4.18500000	-0.59500000
4.18700000	-0.10880000
4.18900000	-0.47440000
4.19100000	-0.46760000
4.19300000	-0.24650000
4.19500000	-0.08310000
4.19700000	0.04530000
4.19900000	0.15110000
4.20100000	-1.06540000
4.20300000	-0.73100000
4.20500000	-0.74980000
4.20700000	0.12790000
4.20900000	-0.09150000
4.21100000	-0.42800000
4.21300000	0.35850000
4.21500000	-0.10640000
4.21700000	-0.32000000
4.21900000	-0.06400000
4.22100000	-0.66020000
4.22300000	0.07580000
4.22500000	0.30610000
4.22700000	0.08330000
4.22900000	-0.30140000
4.23100000	-0.53430000
4.23300000	-0.39040000
4.23500000	-0.10140000
4.23700000	0.13590000
4.23900000	0.07090000
4.24100000	-0.32400000
4.24300000	-0.33630000
4.24500000	-0.03200000
4.24700000	-0.53830000
4.24900000	-0.99470000
4.25100000	0.02540000
4.25300000	-0.28680000
4.25500000	-0.58360000
4.25700000	-0.23140000
4.25900000	0.20370000
4.26100000	-0.49370000
4.26300000	-0.44870000
4.26500000	-0.02870000
4.26700000	0.40280000
4.26900000	0.11110000
4.27100000	-0.04070000
4.27300000	-0.54730000
4.27500000	-0.71070000
4.27700000	0.24520000
4.27900000	-0.20830000
4.28100000	-0.11240000
4.28300000	0.27550000
4.28500000	-0.01700000
4.28700000	0.55070000
4.28900000	-0.32880000
4.29100000	-0.07370000
4.29300000	-0.59620000
4.29500000	0.42720000
4.29700000	-0.24910000
4.29900000	-0.15320000
4.30100000	0.24220000
4.30300000	0.28560000
4.30500000	0.35270000
4.30700000	0.18910000
4.30900000	-0.19640000
4.31100000	0.75900000
4.31300000	0.90580000
4.31500000	0.98260000
4.31700000	0.42320000
4.31900000	-0.54370000
4.32100000	-0.60250000
4.32300000	-0.26480000
4.32500000	-0.34170000
4.32700000	-0.44660000
4.32900000	-0.61330000
4.33100000	-0.41740000
4.33300000	0.00460000
4.33500000	0.18490000
4.33700000	0.39080000
4.33900000	0.17120000
4.34100000	0.06990000
4.34300000	0.50160000
4.34500000	-0.57190000
4.34700000	-0.65740000
4.34900000	0.53240000
4.35100000	-0.07220000
4.35300000	-0.65830000
4.35500000	0.30540000
4.35700000	-0.12380000
4.35900000	-0.51310000
4.36100000	0.22060000
4.36300000	-0.32850000
4.36500000	0.50790000
4.36700000	0.17390000
4.36900000	-0.63910000
4.37100000	0.43500000
4.37300000	0.21760000
4.37500000	0.14310000
4.37700000	0.47060000
4.37900000	-0.19550000
4.38100000	0.20310000
4.38300000	-0.83840000
4.38500000	-0.21120000
4.38700000	-0.22540000
4.38900000	-0.37270000
4.39100000	0.18570000
4.39300000	-0.71640000
4.39500000	0.32420000
4.39700000	0.46930000
4.39900000	-0.59020000
4.40100000	0.03810000
4.40300000	-0.67530000
4.40500000	-0.22260000
4.40700000	-0.21030000
4.40900000	0.34640000
4.41100000	-0.26830000
4.41300000	0.13110000
4.41500000	-0.07210000
4.41700000	0.06930000
4.41900000	-0.28880000
4.42100000	-0.20610000
4.42300000	-0.92070000
4.42500000	-0.10510000
4.42700000	-0.14100000
4.42900000	-1.12680000
4.43100000	-0.34080000
4.43300000	0.21630000
4.43500000	-0.18220000
4.43700000	-0.63640000
4.43900000	-1.17340000
4.44100000	-0.10980000
4.44300000	0.53410000
4.44500000	-0.26980000
4.44700000	0.11350000
4.44900000	0.19960000
4.45100000	-0.53880000
4.45300000	0.10970000
4.45500000	-0.62810000
4.45700000	-0.36260000
4.45900000	0.20500000
4.46100000	0.12280000
4.46300000	0.01220000
4.46500000	0.32520000
4.46700000	-0.88100000
4.46900000	1.13750000
4.47100000	0.15820000
4.47300000	0.31150000
4.47500000	-0.61400000
4.47700000	0.27440000
4.47900000	-0.18730000
4.48100000	0.30170000
4.48300000	-0.37690000
4.48500000	-0.30650000
4.48700000	0.23930000
4.48900000	0.35300000
4.49100000	-0.20530000
4.49300000	-0.55940000
4.49500000	1.01520000
4.49700000	-0.44740000
4.49900000	-0.13870000
4.50100000	-0.28860000
4.50300000	0.66340000
4.50500000	0.31240000
4.50700000	0.95550000
4.50900000	0.17180000
4.51100000	-0.42670000
4.51300000	0.89350000
4.51500000	-0.37150000
4.51700000	0.58670000
4.51900000	0.89470000
4.52100000	-0.22100000
4.52300000	-0.39550000
4.52500000	0.21840000
4.52700000	0.51400000
4.52900000	0.07840000
4.53100000	0.37250000
4.53300000	0.04880000
4.53500000	0.60830000
4.53700000	0.08580000
4.53900000	0.14540000
4.54100000	0.57440000
4.54300000	-0.74290000
4.54500000	-1.05200000
4.54700000	-0.56000000
4.54900000	-0.22310000
4.55100000	-0.20210000
4.55300000	0.03360000
4.55500000	0.04490000
4.55700000	0.09600000
4.55900000	-0.06110000
4.56100000	0.22170000
4.56300000	0.35300000
4.56500000	-0.09610000
4.56700000	0.19460000
4.56900000	0.81810000
4.57100000	-0.32310000
4.57300000	0.36270000
4.57500000	0.11280000
4.57700000	0.27750000
4.57900000	-0.52320000
4.58100000	0.71270000
4.58300000	0.08240000
4.58500000	0.04310000
4.58700000	-0.05640000
4.58900000	0.44480000
4.59100000	-0.81820000
4.59300000	0.28640000
4.59500000	0.08940000
4.59700000	-0.24520000
4.59900000	0.59880000
4.60100000	0.06580000
4.60300000	0.75620000
4.60500000	0.25560000
4.60700000	-0.26120000
4.60900000	0.40950000
4.61100000	0.38120000
4.61300000	0.01200000
4.61500000	0.48060000
4.61700000	0.09620000
4.61900000	-0.87350000
4.62100000	0.46680000
4.62300000	0.61980000
4.62500000	-0.11560000
4.62700000	0.38950000
4.62900000	-0.09120000
4.63100000	0.62790000
4.63300000	0.10940000
4.63500000	0.04350000
4.63700000	0.18560000
4.63900000	-0.12450000
4.64100000	0.17490000
4.64300000	0.08120000
4.64500000	-0.28380000
4.64700000	-0.33790000
4.64900000	0.92110000
4.65100000	0.84500000
4.65300000	-0.03720000
4.65500000	0.32680000
4.65700000	-0.55770000
4.65900000	-0.26500000
4.66100000	-0.60050000
4.66300000	0.53800000
4.66500000	0.95520000
4.66700000	-0.80040000
4.66900000	-0.12930000
4.67100000	-0.48280000
4.67300000	0.09740000
4.67500000	-0.37160000
4.67700000	0.35040000
4.67900000	-0.00300000
4.68100000	0.06730000
4.68300000	-0.05290000
4.68500000	0.72970000
4.68700000	-0.16310000
4.68900000	0.34080000
4.69100000	-0.96520000
4.69300000	0.09420000
4.69500000	0.13910000
4.69700000	-0.32050000
4.69900000	0.32580000
4.70100000	-0.34040000
4.70300000	-0.94050000
4.70500000	0.10190000
4.70700000	-0.21330000
4.70900000	0.88170000
4.71100000	0.71250000
4.71300000	0.11900000
4.71500000	0.65680000
4.71700000	-0.86310000
4.71900000	0.16880000
4.72100000	0.55110000
4.72300000	-0.44590000
4.72500000	-0.24100000
4.72700000	-0.13100000
4.72900000	-0.58850000
4.73100000	0.13490000
4.73300000	0.11100000
4.73500000	0.54360000
4.73700000	0.20810000
4.73900000	-0.51550000
4.74100000	-0.13140000
4.74300000	-0.01950000
4.74500000	-0.17450000
4.74700000	0.32200000
4.74900000	0.07110000
4.75100000	0.65470000
4.75300000	-0.36210000
4.75500000	0.10290000
4.75700000	-0.29990000
4.75900000	0.56970000
4.76100000	1.18920000
4.76300000	0.03800000
4.76500000	0.58150000
4.76700000	0.08400000
4.76900000	0.29560000
4.77100000	0.45090000
4.77300000	-0.40970000
4.77500000	0.98170000
4.77700000	-0.90530000
4.77900000	0.29370000
4.78100000	0.60890000
4.78300000	0.47490000
4.78500000	-0.13730000
4.78700000	0.00030000
4.78900000	0.31790000
4.79100000	0.26410000
4.79300000	0.16530000
4.79500000	0.84420000
4.79700000	0.14950000
4.79900000	-0.12390000
4.80100000	0.57290000
4.80300000	0.48160000
4.80500000	-0.28060000
4.80700000	-0.17200000
4.80900000	0.05740000
4.81100000	0.78780000
4.81300000	-0.56730000
4.81500000	0.12460000
4.81700000	0.21990000
4.81900000	-0.23340000
4.82100000	0.16090000
4.82300000	0.55280000
4.82500000	0.54670000
4.82700000	0.23290000
4.82900000	0.62180000
4.83100000	0.18480000
4.83300000	0.01240000
4.83500000	-0.77400000
4.83700000	0.43650000
4.83900000	-0.08750000
4.84100000	-0.58650000
4.84300000	0.17410000
4.84500000	0.01700000
4.84700000	0.26240000
4.84900000	0.71570000
4.85100000	0.16210000
4.85300000	0.14780000
4.85500000	0.09220000
4.85700000	0.40600000
4.85900000	0.80020000
4.86100000	0.14750000
4.86300000	0.69700000
4.86500000	-0.10470000
4.86700000	0.34190000
4.86900000	0.00440000
4.87100000	0.19390000
4.87300000	-0.18440000
4.87500000	0.91540000
4.87700000	0.41440000
4.87900000	0.58220000
4.88100000	0.14470000
4.88300000	-0.32780000
4.88500000	0.40980000
4.88700000	0.00840000
4.88900000	0.01780000
4.89100000	0.14240000
4.89300000	0.14840000
4.89500000	0.07440000
4.89700000	0.03160000
4.89900000	-0.31280000
4.90100000	0.13280000
4.90300000	0.64490000
4.90500000	-0.29890000
4.90700000	0.65400000
4.90900000	-0.46030000
4.91100000	-0.17000000
4.91300000	0.62890000
4.91500000	-0.09480000
4.91700000	0.52640000
4.91900000	-0.14610000
4.92100000	-0.90730000
4.92300000	-0.88080000
4.92500000	-0.00900000
4.92700000	0.14890000
4.92900000	0.26500000
4.93100000	-0.18110000
4.93300000	0.36590000
4.93500000	-0.40420000
4.93700000	-0.02420000
4.93900000	0.79590000
4.94100000	0.01060000
4.94300000	-0.42970000
4.94500000	0.12180000
4.94700000	1.15790000
4.94900000	-0.00640000
4.95100000	0.02310000
4.95300000	-0.56930000
4.95500000	0.93380000
4.95700000	0.25490000
4.95900000	0.08900000
4.96100000	-0.00920000
4.96300000	-0.00340000
4.96500000	0.00610000
4.96700000	-0.16340000
4.96900000	-0.09990000
4.97100000	0.48700000
4.97300000	0.50860000
4.97500000	-0.08940000
4.97700000	-0.29120000
4.97900000	-0.28750000
4.98100000	0.95620000
4.98300000	0.50650000
4.98500000	0.07630000
4.98700000	0.73630000
4.98900000	1.40250000
4.99100000	-0.31260000
4.99300000	-0.42400000
4.99500000	1.03590000
4.99700000	-0.70800000
4.99900000	0.18890000
