#Time	Etot_1
3.32300000	21.29410000
3.32500000	24.91780000
3.32700000	25.29620000
3.32900000	23.49690000
3.33100000	25.72850000
3.33300000	25.00570000
3.33500000	28.68750000
3.33700000	24.70260000
3.33900000	22.92370000
3.34100000	24.75490000
3.34300000	27.38620000
3.34500000	26.65130000
3.34700000	25.30150000
3.34900000	27.85020000
3.35100000	23.98350000
3.35300000	23.89030000
3.35500000	26.43090000
3.35700000	25.30350000
3.35900000	23.22720000
3.36100000	23.23170000
3.36300000	25.20110000
3.36500000	25.80420000
3.36700000	22.55430000
3.36900000	25.50510000
3.37100000	26.00680000
3.37300000	28.64450000
3.37500000	28.57640000
3.37700000	26.73200000
3.37900000	25.89080000
3.38100000	23.77010000
3.38300000	22.78890000
3.38500000	27.54530000
3.38700000	27.26900000
3.38900000	26.86400000
3.39100000	28.94320000
3.39300000	26.63400000
3.39500000	23.96230000
3.39700000	25.76500000
3.39900000	25.83560000
3.40100000	26.52560000
3.40300000	27.08030000
3.40500000	25.45480000
3.40700000	22.67700000
3.40900000	25.72440000
3.41100000	22.66470000
3.41300000	25.26810000
3.41500000	28.18980000
3.41700000	24.74660000
3.41900000	23.80750000
3.42100000	24.12120000
3.42300000	24.06600000
3.42500000	25.48050000
3.42700000	27.52340000
3.42900000	23.67600000
3.43100000	25.44860000
3.43300000	24.82680000
3.43500000	26.57070000
3.43700000	19.87370000
3.43900000	27.06380000
3.44100000	32.91350000
3.44300000	26.72560000
3.44500000	25.11930000
3.44700000	26.15180000
3.44900000	25.34330000
3.45100000	24.15600000
3.45300000	24.28690000
3.45500000	27.83810000
3.45700000	25.37870000
3.45900000	22.33730000
3.46100000	25.48950000
3.46300000	25.19920000
3.46500000	25.97410000
3.46700000	24.86250000
3.46900000	22.18150000
3.47100000	27.66580000
3.47300000	25.89440000
3.47500000	21.04040000
3.47700000	28.26860000
3.47900000	24.67720000
3.48100000	26.46640000
3.48300000	27.44130000
3.48500000	25.30030000
3.48700000	23.11410000
3.48900000	23.10940000
3.49100000	24.39090000
3.49300000	25.80590000
3.49500000	25.63810000
3.49700000	24.90460000
3.49900000	28.29590000
3.50100000	24.18570000
3.50300000	25.27650000
3.50500000	25.82290000
3.50700000	23.69210000
3.50900000	27.18220000
3.51100000	28.34160000
3.51300000	22.69990000
3.51500000	26.53110000
3.51700000	23.96950000
3.51900000	25.99050000
3.52100000	24.66350000
3.52300000	24.66880000
3.52500000	25.56910000
3.52700000	28.66160000
3.52900000	26.13180000
3.53100000	24.97200000
3.53300000	24.85010000
3.53500000	25.45960000
3.53700000	20.43180000
3.53900000	26.40170000
3.54100000	26.48990000
3.54300000	25.61670000
3.54500000	24.12740000
3.54700000	28.15140000
3.54900000	25.27000000
3.55100000	26.50610000
3.55300000	23.47500000
3.55500000	24.90230000
3.55700000	24.14470000
3.55900000	26.18590000
3.56100000	21.20270000
3.56300000	26.19370000
3.56500000	24.58810000
3.56700000	24.37040000
3.56900000	25.34260000
3.57100000	26.30520000
3.57300000	23.58780000
3.57500000	24.42210000
3.57700000	23.46770000
3.57900000	22.79100000
3.58100000	27.91620000
3.58300000	30.21390000
3.58500000	19.87080000
3.58700000	27.68960000
3.58900000	24.09830000
3.59100000	25.25470000
3.59300000	25.43850000
3.59500000	23.98040000
3.59700000	25.38750000
3.59900000	25.17050000
3.60100000	27.96090000
3.60300000	25.99380000
3.60500000	26.83560000
3.60700000	24.02700000
3.60900000	21.69970000
3.61100000	28.60760000
3.61300000	29.54100000
3.61500000	25.07810000
3.61700000	27.27900000
3.61900000	26.38710000
3.62100000	26.45320000
3.62300000	27.33140000
3.62500000	27.88110000
3.62700000	28.34950000
3.62900000	24.36210000
3.63100000	22.94980000
3.63300000	25.10410000
3.63500000	26.98200000
3.63700000	25.89390000
3.63900000	29.25830000
3.64100000	28.25200000
3.64300000	26.75860000
3.64500000	28.09690000
3.64700000	27.51700000
3.64900000	27.37860000
3.65100000	29.44340000
3.65300000	26.51630000
3.65500000	26.78660000
3.65700000	24.33210000
3.65900000	28.81140000
3.66100000	30.37430000
3.66300000	29.28010000
3.66500000	26.16960000
3.66700000	24.34630000
3.66900000	28.02770000
3.67100000	27.22170000
3.67300000	26.41830000
3.67500000	27.16110000
3.67700000	28.55940000
3.67900000	24.62770000
3.68100000	26.14320000
3.68300000	27.54290000
3.68500000	29.41350000
3.68700000	28.03490000
3.68900000	26.59110000
3.69100000	27.94020000
3.69300000	29.73780000
3.69500000	25.55420000
3.69700000	27.12180000
3.69900000	25.09840000
3.70100000	26.19010000
3.70300000	30.29230000
3.70500000	28.52730000
3.70700000	27.56670000
3.70900000	30.75370000
3.71100000	26.92410000
3.71300000	23.73230000
3.71500000	25.82890000
3.71700000	28.74450000
3.71900000	29.78520000
3.72100000	29.31220000
3.72300000	28.32890000
3.72500000	30.03800000
3.72700000	28.82180000
3.72900000	30.87440000
3.73100000	29.59400000
3.73300000	25.32930000
3.73500000	29.97680000
3.73700000	26.97570000
3.73900000	25.59270000
3.74100000	27.34840000
3.74300000	27.82190000
3.74500000	28.84000000
3.74700000	26.20810000
3.74900000	28.29470000
3.75100000	26.76950000
3.75300000	28.28560000
3.75500000	24.36580000
3.75700000	26.81660000
3.75900000	21.85160000
3.76100000	24.80810000
3.76300000	24.62700000
3.76500000	28.26360000
3.76700000	27.02680000
3.76900000	28.42110000
3.77100000	29.11180000
3.77300000	24.08330000
3.77500000	29.27640000
3.77700000	26.59380000
3.77900000	27.01780000
3.78100000	27.31020000
3.78300000	26.78880000
3.78500000	26.03370000
3.78700000	22.93890000
3.78900000	27.90350000
3.79100000	25.04750000
3.79300000	26.35420000
3.79500000	31.28380000
3.79700000	27.37470000
3.79900000	26.11690000
3.80100000	28.67370000
3.80300000	27.37910000
3.80500000	25.10320000
3.80700000	23.37430000
3.80900000	29.04900000
3.81100000	23.21470000
3.81300000	23.62580000
3.81500000	25.19940000
3.81700000	25.35840000
3.81900000	27.38500000
3.82100000	26.32570000
3.82300000	24.59230000
3.82500000	26.37570000
3.82700000	28.90730000
3.82900000	24.13360000
3.83100000	23.57790000
3.83300000	26.72870000
3.83500000	26.72970000
3.83700000	24.41880000
3.83900000	24.67360000
3.84100000	26.87610000
3.84300000	27.70420000
3.84500000	27.39560000
3.84700000	27.06120000
3.84900000	27.28350000
3.85100000	26.12680000
3.85300000	24.06380000
3.85500000	26.35940000
3.85700000	24.99620000
3.85900000	30.33210000
3.86100000	26.91000000
3.86300000	25.37800000
3.86500000	25.55030000
3.86700000	28.68900000
3.86900000	25.36440000
3.87100000	22.22320000
3.87300000	27.78260000
3.87500000	27.68340000
3.87700000	23.37760000
3.87900000	27.31240000
3.88100000	26.06980000
3.88300000	29.58150000
3.88500000	24.88650000
3.88700000	24.33550000
3.88900000	24.56920000
3.89100000	25.01630000
3.89300000	23.85130000
3.89500000	23.97770000
3.89700000	21.62470000
3.89900000	25.61380000
3.90100000	26.48280000
3.90300000	23.19610000
3.90500000	21.78080000
3.90700000	24.48570000
3.90900000	24.08600000
3.91100000	22.28270000
3.91300000	23.76940000
3.91500000	23.58460000
3.91700000	23.91630000
3.91900000	21.23160000
3.92100000	23.80650000
3.92300000	25.05370000
3.92500000	27.98010000
3.92700000	24.68530000
3.92900000	25.97510000
3.93100000	24.17360000
3.93300000	25.09990000
3.93500000	22.83320000
3.93700000	22.98650000
3.93900000	26.20370000
3.94100000	21.83460000
3.94300000	24.53440000
3.94500000	24.10930000
3.94700000	26.31230000
3.94900000	21.12350000
3.95100000	28.83050000
3.95300000	23.69770000
3.95500000	23.72680000
3.95700000	25.99660000
3.95900000	27.35690000
3.96100000	30.83010000
3.96300000	23.28460000
3.96500000	23.82400000
3.96700000	25.00580000
3.96900000	26.41480000
3.97100000	20.85320000
3.97300000	23.74530000
3.97500000	27.93700000
3.97700000	25.24300000
3.97900000	21.67150000
3.98100000	25.03850000
3.98300000	24.91360000
3.98500000	23.72860000
3.98700000	25.13150000
3.98900000	21.97960000
3.99100000	24.11830000
3.99300000	23.01920000
3.99500000	26.02070000
3.99700000	23.62140000
3.99900000	24.47490000
4.00100000	23.91010000
4.00300000	26.67280000
4.00500000	25.74200000
4.00700000	22.96460000
4.00900000	25.63730000
4.01100000	23.43050000
4.01300000	28.19180000
4.01500000	27.30170000
4.01700000	24.49540000
4.01900000	24.56040000
4.02100000	25.19400000
4.02300000	24.33040000
4.02500000	24.92870000
4.02700000	28.26210000
4.02900000	24.53800000
4.03100000	25.80150000
4.03300000	28.21590000
4.03500000	25.70540000
4.03700000	23.12010000
4.03900000	26.08510000
4.04100000	25.17640000
4.04300000	23.03540000
4.04500000	23.26740000
4.04700000	23.67380000
4.04900000	25.06700000
4.05100000	24.42210000
4.05300000	25.86590000
4.05500000	25.17300000
4.05700000	27.63670000
4.05900000	26.58880000
4.06100000	25.43940000
4.06300000	21.19890000
4.06500000	24.07840000
4.06700000	26.50210000
4.06900000	24.46550000
4.07100000	26.06040000
4.07300000	24.47240000
4.07500000	24.70620000
4.07700000	28.09790000
4.07900000	23.48290000
4.08100000	28.65810000
4.08300000	28.71040000
4.08500000	27.56000000
4.08700000	25.82160000
4.08900000	28.72740000
4.09100000	22.12440000
4.09300000	28.61980000
4.09500000	26.79380000
4.09700000	27.52240000
4.09900000	26.34120000
4.10100000	28.89170000
4.10300000	23.76910000
4.10500000	27.69510000
4.10700000	26.42770000
4.10900000	28.11360000
4.11100000	26.56960000
4.11300000	30.09200000
4.11500000	25.46110000
4.11700000	31.94570000
4.11900000	25.81780000
4.12100000	27.12740000
4.12300000	24.88030000
4.12500000	25.89770000
4.12700000	31.43320000
4.12900000	28.35810000
4.13100000	24.96040000
4.13300000	28.92490000
4.13500000	27.67490000
4.13700000	26.60990000
4.13900000	29.76260000
4.14100000	28.02480000
4.14300000	25.10910000
4.14500000	25.02700000
4.14700000	25.32550000
4.14900000	26.36880000
4.15100000	31.12800000
4.15300000	26.37570000
4.15500000	26.61370000
4.15700000	31.16250000
4.15900000	30.11280000
4.16100000	31.71470000
4.16300000	30.60480000
4.16500000	27.08730000
4.16700000	28.02530000
4.16900000	31.83240000
4.17100000	30.50590000
4.17300000	31.25320000
4.17500000	30.88290000
4.17700000	28.87310000
4.17900000	30.35300000
4.18100000	29.81870000
4.18300000	30.78150000
4.18500000	30.11490000
4.18700000	26.08660000
4.18900000	28.43910000
4.19100000	25.64430000
4.19300000	29.90880000
4.19500000	27.20690000
4.19700000	26.02630000
4.19900000	25.83230000
4.20100000	25.78840000
4.20300000	28.17830000
4.20500000	30.41400000
4.20700000	26.67220000
4.20900000	31.27840000
4.21100000	29.54070000
4.21300000	31.37310000
4.21500000	30.05260000
4.21700000	29.89060000
4.21900000	31.19900000
4.22100000	26.51370000
4.22300000	32.51110000
4.22500000	30.82250000
4.22700000	30.78550000
4.22900000	27.52570000
4.23100000	29.94650000
4.23300000	30.47390000
4.23500000	29.52760000
4.23700000	32.72750000
4.23900000	27.94370000
4.24100000	27.10320000
4.24300000	31.09820000
4.24500000	29.61040000
4.24700000	29.03960000
4.24900000	31.33630000
4.25100000	32.59850000
4.25300000	28.80580000
4.25500000	30.79230000
4.25700000	30.53320000
4.25900000	32.71970000
4.26100000	27.82370000
4.26300000	29.85980000
4.26500000	31.28080000
4.26700000	30.33280000
4.26900000	32.00190000
4.27100000	30.79500000
4.27300000	28.88650000
4.27500000	33.23480000
4.27700000	30.60620000
4.27900000	33.10390000
4.28100000	26.52300000
4.28300000	30.73270000
4.28500000	33.69810000
4.28700000	31.14660000
4.28900000	30.52280000
4.29100000	31.28930000
4.29300000	29.10380000
4.29500000	31.58060000
4.29700000	31.73700000
4.29900000	33.23280000
4.30100000	29.75250000
4.30300000	31.03240000
4.30500000	29.05940000
4.30700000	30.59330000
4.30900000	32.26830000
4.31100000	30.95410000
4.31300000	31.33700000
4.31500000	27.16010000
4.31700000	28.62280000
4.31900000	32.87460000
4.32100000	32.11840000
4.32300000	31.94890000
4.32500000	30.99360000
4.32700000	34.44660000
4.32900000	32.24110000
4.33100000	33.03760000
4.33300000	26.77740000
4.33500000	30.83440000
4.33700000	31.75180000
4.33900000	28.06080000
4.34100000	30.06260000
4.34300000	32.07820000
4.34500000	29.42880000
4.34700000	35.42600000
4.34900000	35.63700000
4.35100000	34.94650000
4.35300000	31.30010000
4.35500000	30.39460000
4.35700000	31.03810000
4.35900000	35.39170000
4.36100000	31.41320000
4.36300000	33.55640000
4.36500000	34.97530000
4.36700000	29.77580000
4.36900000	31.74720000
4.37100000	34.82280000
4.37300000	34.50880000
4.37500000	33.61590000
4.37700000	33.05230000
4.37900000	30.03250000
4.38100000	31.18240000
4.38300000	31.97620000
4.38500000	36.09790000
4.38700000	34.25600000
4.38900000	36.46330000
4.39100000	35.75460000
4.39300000	31.70340000
4.39500000	35.73580000
4.39700000	34.41890000
4.39900000	35.34250000
4.40100000	37.25900000
4.40300000	33.81800000
4.40500000	35.11790000
4.40700000	32.96230000
4.40900000	35.99430000
4.41100000	35.85840000
4.41300000	36.49950000
4.41500000	31.27900000
4.41700000	36.25890000
4.41900000	42.34560000
4.42100000	32.92550000
4.42300000	33.76330000
4.42500000	37.09310000
4.42700000	34.25420000
4.42900000	37.02860000
4.43100000	37.24450000
4.43300000	35.81610000
4.43500000	39.32520000
4.43700000	36.89720000
4.43900000	37.05120000
4.44100000	34.32780000
4.44300000	32.63920000
4.44500000	36.47100000
4.44700000	35.48110000
4.44900000	34.99190000
4.45100000	37.92680000
4.45300000	35.90330000
4.45500000	35.46360000
4.45700000	40.05960000
4.45900000	37.07710000
4.46100000	38.47120000
4.46300000	36.92220000
4.46500000	33.85210000
4.46700000	35.63090000
4.46900000	34.89190000
4.47100000	37.01210000
4.47300000	38.77380000
4.47500000	38.40410000
4.47700000	34.49350000
4.47900000	36.50310000
4.48100000	33.98480000
4.48300000	32.96840000
4.48500000	36.82470000
4.48700000	36.67980000
4.48900000	38.77430000
4.49100000	35.54100000
4.49300000	35.32840000
4.49500000	36.86940000
4.49700000	35.75610000
4.49900000	36.68130000
4.50100000	35.72250000
4.50300000	40.11680000
4.50500000	36.85460000
4.50700000	38.01280000
4.50900000	38.42540000
4.51100000	38.89720000
4.51300000	37.26710000
4.51500000	37.68260000
4.51700000	35.53270000
4.51900000	38.47530000
4.52100000	38.60720000
4.52300000	34.94250000
4.52500000	37.70390000
4.52700000	37.95690000
4.52900000	34.73930000
4.53100000	40.38990000
4.53300000	38.64290000
4.53500000	39.71090000
4.53700000	37.96690000
4.53900000	39.73730000
4.54100000	36.00690000
4.54300000	40.46020000
4.54500000	37.72190000
4.54700000	37.96330000
4.54900000	38.12400000
4.55100000	37.04840000
4.55300000	36.10900000
4.55500000	38.42710000
4.55700000	39.29620000
4.55900000	40.90320000
4.56100000	38.86330000
4.56300000	35.31990000
4.56500000	41.87440000
4.56700000	36.60150000
4.56900000	39.17060000
4.57100000	37.25180000
4.57300000	35.99430000
4.57500000	40.50420000
4.57700000	35.01140000
4.57900000	38.77250000
4.58100000	39.97300000
4.58300000	34.59510000
4.58500000	37.87420000
4.58700000	37.79260000
4.58900000	36.38660000
4.59100000	42.44800000
4.59300000	36.92530000
4.59500000	34.32090000
4.59700000	35.79050000
4.59900000	39.67780000
4.60100000	39.00970000
4.60300000	38.51510000
4.60500000	39.77360000
4.60700000	35.82410000
4.60900000	38.58720000
4.61100000	37.94600000
4.61300000	39.22080000
4.61500000	37.71320000
4.61700000	38.88100000
4.61900000	38.08490000
4.62100000	37.57100000
4.62300000	34.04010000
4.62500000	35.99430000
4.62700000	42.64060000
4.62900000	39.78620000
4.63100000	38.86270000
4.63300000	40.02160000
4.63500000	40.69310000
4.63700000	38.85850000
4.63900000	38.67430000
4.64100000	37.07680000
4.64300000	37.51610000
4.64500000	37.69790000
4.64700000	36.28330000
4.64900000	36.50710000
4.65100000	36.46930000
4.65300000	39.46910000
4.65500000	33.47680000
4.65700000	33.16190000
4.65900000	37.95150000
4.66100000	35.59650000
4.66300000	38.30640000
4.66500000	39.84800000
4.66700000	37.53280000
4.66900000	38.83340000
4.67100000	38.37250000
4.67300000	39.58700000
4.67500000	35.58590000
4.67700000	37.21240000
4.67900000	34.00410000
4.68100000	34.18740000
4.68300000	34.71690000
4.68500000	40.27080000
4.68700000	39.73200000
4.68900000	35.83520000
4.69100000	38.38840000
4.69300000	36.93490000
4.69500000	34.56750000
4.69700000	36.58680000
4.69900000	35.88630000
4.70100000	37.96810000
4.70300000	37.93110000
4.70500000	36.31290000
4.70700000	36.10410000
4.70900000	38.15710000
4.71100000	34.58810000
4.71300000	35.77550000
4.71500000	40.09620000
4.71700000	36.77220000
4.71900000	36.25350000
4.72100000	39.16480000
4.72300000	37.74130000
4.72500000	38.22150000
4.72700000	40.82990000
4.72900000	37.40950000
4.73100000	35.99140000
4.73300000	38.27010000
4.73500000	38.42610000
4.73700000	38.22720000
4.73900000	34.97470000
4.74100000	39.40440000
4.74300000	40.72810000
4.74500000	38.95890000
4.74700000	37.04270000
4.74900000	37.27920000
4.75100000	38.75530000
4.75300000	40.20870000
4.75500000	40.30830000
4.75700000	43.11740000
4.75900000	42.81280000
4.76100000	35.58370000
4.76300000	39.12680000
4.76500000	41.04350000
4.76700000	35.65140000
4.76900000	38.51590000
4.77100000	36.37360000
4.77300000	36.59650000
4.77500000	39.14350000
4.77700000	38.14940000
4.77900000	38.40050000
4.78100000	36.10860000
4.78300000	36.43480000
4.78500000	38.38560000
4.78700000	35.18640000
4.78900000	38.11040000
4.79100000	38.88920000
4.79300000	37.79580000
4.79500000	43.40900000
4.79700000	38.54020000
4.79900000	39.44410000
4.80100000	38.10860000
4.80300000	38.66270000
4.80500000	37.79450000
4.80700000	35.42270000
4.80900000	37.55050000
4.81100000	41.58820000
4.81300000	38.97520000
4.81500000	39.44730000
4.81700000	39.95730000
4.81900000	38.07960000
4.82100000	40.28140000
4.82300000	36.78760000
4.82500000	39.59200000
4.82700000	36.00720000
4.82900000	38.02940000
4.83100000	40.12690000
4.83300000	40.40100000
4.83500000	42.01200000
4.83700000	36.46700000
4.83900000	38.06360000
4.84100000	42.20240000
4.84300000	41.46470000
4.84500000	40.91560000
4.84700000	38.85730000
4.84900000	40.16660000
4.85100000	39.93580000
4.85300000	47.60340000
4.85500000	39.44500000
4.85700000	39.49740000
4.85900000	38.25080000
4.86100000	40.04010000
4.86300000	42.19660000
4.86500000	38.74370000
4.86700000	39.36050000
4.86900000	40.62100000
4.87100000	39.92760000
4.87300000	41.45300000
4.87500000	40.73860000
4.87700000	43.12640000
4.87900000	44.83630000
4.88100000	36.77910000
4.88300000	40.62290000
4.88500000	42.22660000
4.88700000	37.31020000
4.88900000	41.99910000
4.89100000	41.91950000
4.89300000	43.49490000
4.89500000	43.59100000
4.89700000	42.75840000
4.89900000	35.94380000
4.90100000	41.01630000
4.90300000	40.47560000
4.90500000	43.18650000
4.90700000	38.20860000
4.90900000	40.46990000
4.91100000	36.84050000
4.91300000	42.89360000
4.91500000	41.42880000
4.91700000	39.61740000
4.91900000	38.68150000
4.92100000	40.14980000
4.92300000	39.29290000
4.92500000	42.83420000
4.92700000	41.74010000
4.92900000	43.29070000
4.93100000	40.06530000
4.93300000	40.19040000
4.93500000	40.82310000
4.93700000	41.71490000
4.93900000	37.19600000
4.94100000	40.16350000
4.94300000	41.55680000
